Spot.ID,Frame,Area,Quality,Source.spot.ID,IF_Divided,Time,generation_count,track
4513,23,0.45346725,109,5319,Y,19.1666666666667,2,57
5924,24,0.50339025,121,4513,N,20,2,57
6036,25,0.52835175,127,5924,N,20.8333333333333,2,57
6045,26,0.53667225,129,6036,N,21.6666666666667,2,57
5993,27,0.5574735,134,6045,N,22.5,2,57
5558,28,0.6739605,162,5993,N,23.3333333333333,2,57
5862,29,0.732204,176,5558,N,24.1666666666667,2,57
2940,0,0.77796675,187,NA,N,0,0,58
2535,1,0.8070885,194,2940,N,0.833333333333333,0,58
2899,2,0.898614,216,2535,N,1.66666666666667,0,58
2818,3,0.85285125,205,2899,N,2.5,0,58
2820,4,0.83621025,201,2818,N,3.33333333333333,0,58
2664,5,0.97765875,235,2820,N,4.16666666666667,0,58
2892,6,0.9901395,238,2664,N,5,0,58
2916,7,1.15238925,277,2892,N,5.83333333333333,0,58
3181,8,1.11910725,269,2916,N,6.66666666666667,0,58
3168,9,1.098306,264,3181,N,7.5,0,58
3826,10,1.27719675,307,3168,N,8.33333333333333,0,58
2941,0,0.82788975,199,NA,N,0,0,59
2542,1,0.87781275,211,2941,N,0.833333333333333,0,59
2900,2,0.8237295,198,2542,N,1.66666666666667,0,59
2821,3,0.83205,200,2900,N,2.5,0,59
2823,4,0.8570115,206,2821,N,3.33333333333333,0,59
2667,5,0.94437675,227,2823,N,4.16666666666667,0,59
2894,6,0.96101775,231,2667,N,5,0,59
2918,7,1.0400625,250,2894,N,5.83333333333333,0,59
3182,8,0.99846,240,2918,N,6.66666666666667,0,59
3170,9,1.214793,292,3182,N,7.5,0,59
3830,10,1.248075,300,3170,N,8.33333333333333,0,59
3652,11,1.098306,264,3830,N,9.16666666666667,0,59
3945,12,1.12742775,271,3652,N,10,0,59
4047,13,1.13574825,273,3945,N,10.8333333333333,0,59
3638,14,1.3229595,318,4047,N,11.6666666666667,0,59
3748,15,0.76132575,183,3638,Y,12.5,1,59
4186,16,0.63651825,153,3748,N,13.3333333333333,1,59
5149,17,0.88613325,213,4186,N,14.1666666666667,1,59
4730,18,0.72804375,175,5149,N,15,1,59
5013,19,0.7405245,178,4730,N,15.8333333333333,1,59
4751,20,0.7738065,186,5013,N,16.6666666666667,1,59
5442,21,1.01094075,243,4751,N,17.5,1,59
5340,22,1.01094075,243,5442,N,18.3333333333333,1,59
4869,23,0.99429975,239,5340,N,19.1666666666667,1,59
6318,24,1.20231225,289,4869,N,20,1,59
6542,25,1.27719675,307,6318,N,20.8333333333333,1,59
6544,26,1.21895325,293,6542,N,21.6666666666667,1,59
6493,27,1.214793,292,6544,N,22.5,1,59
5669,28,1.38536325,333,6493,N,23.3333333333333,1,59
6071,29,1.04422275,251,5669,N,24.1666666666667,1,59
2919,0,0.282897,68,NA,N,0,0,60
2294,1,0.366102,88,2919,N,0.833333333333333,0,60
2756,2,0.349461,84,2294,N,1.66666666666667,0,60
2743,3,0.42850575,103,2756,N,2.5,0,60
2650,4,0.3910635,94,2743,N,3.33333333333333,0,60
2552,5,0.4243455,102,2650,N,4.16666666666667,0,60
2540,6,0.399384,96,2552,N,5,0,60
2764,7,0.3744225,90,2540,N,5.83333333333333,0,60
3060,8,0.41186475,99,2764,N,6.66666666666667,0,60
3120,9,0.399384,96,3060,N,7.5,0,60
3599,10,0.39522375,95,3120,N,8.33333333333333,0,60
3275,11,0.3910635,94,3599,N,9.16666666666667,0,60
3723,12,0.4243455,102,3275,N,10,0,60
3970,13,0.38690325,93,3723,N,10.8333333333333,0,60
3343,14,0.37026225,89,3970,N,11.6666666666667,0,60
3612,15,0.4576275,110,3343,N,12.5,0,60
4124,16,0.41186475,99,3612,N,13.3333333333333,0,60
4979,17,0.45346725,109,4124,N,14.1666666666667,0,60
4591,18,0.44514675,107,4979,N,15,0,60
4808,19,0.465948,112,4591,N,15.8333333333333,0,60
4617,20,0.42018525,101,4808,N,16.6666666666667,0,60
5284,21,0.565794,136,4617,N,17.5,0,60
5228,22,0.5075505,122,5284,N,18.3333333333333,0,60
4630,23,0.55331325,133,5228,N,19.1666666666667,0,60
6083,24,0.4243455,102,4630,N,20,0,60
6238,25,0.4576275,110,6083,N,20.8333333333333,0,60
6265,26,0.46178775,111,6238,N,21.6666666666667,0,60
6213,27,0.49923,120,6265,N,22.5,0,60
5607,28,0.5241915,126,6213,N,23.3333333333333,0,60
6522,29,0.6073965,146,5607,N,24.1666666666667,0,60
7143,0,NA,-1,NA,N,0,0,61
2573,1,0.71972325,173,7143,N,0.833333333333333,0,61
2369,4,0.95269725,229,2573,N,3.33333333333333,0,61
2301,5,1.048383,252,2369,N,4.16666666666667,0,61
2246,6,1.12742775,271,2301,N,5,0,61
2576,7,1.1565495,278,2246,N,5.83333333333333,0,61
2996,8,1.11910725,269,2576,N,6.66666666666667,0,61
3002,9,1.03590225,249,2996,N,7.5,0,61
3378,10,0.60323625,145,3002,Y,8.33333333333333,1,61
3231,11,0.6406785,154,3378,N,9.16666666666667,1,61
3561,12,0.69476175,167,3231,N,10,1,61
3878,13,0.65315925,157,3561,N,10.8333333333333,1,61
3220,14,0.682281,164,3878,N,11.6666666666667,1,61
3444,15,0.6240375,150,3220,N,12.5,1,61
4070,16,0.682281,164,3444,N,13.3333333333333,1,61
4392,17,0.72804375,175,4070,N,14.1666666666667,1,61
4224,18,0.715563,172,4392,N,15,1,61
4274,19,0.74468475,179,4224,N,15.8333333333333,1,61
4420,20,0.76132575,183,4274,N,16.6666666666667,1,61
4417,21,0.815409,196,4420,N,17.5,1,61
4291,22,0.7738065,186,4417,N,18.3333333333333,1,61
4423,23,0.8403705,202,4291,N,19.1666666666667,1,61
5843,24,0.89445375,215,4423,N,20,1,61
6275,26,0.43682625,105,5843,Y,21.6666666666667,2,61
6224,27,0.4243455,102,6275,N,22.5,2,61
5609,28,0.482589,116,6224,N,23.3333333333333,2,61
5947,29,0.39522375,95,5609,N,24.1666666666667,2,61
2249,0,0.83205,200,NA,N,0,0,62
2094,1,0.965178,232,2249,N,0.833333333333333,0,62
2223,4,1.21063275,291,2094,N,3.33333333333333,0,62
2156,5,1.2563955,302,2223,N,4.16666666666667,0,62
2615,6,1.1066265,266,2156,N,5,0,62
2397,7,0.5907555,142,2615,Y,5.83333333333333,1,62
3099,8,0.6073965,146,2397,N,6.66666666666667,1,62
2955,9,0.582435,140,3099,N,7.5,1,62
3692,10,0.72804375,175,2955,N,8.33333333333333,1,62
3338,11,0.715563,172,3692,N,9.16666666666667,1,62
3798,12,0.732204,176,3338,N,10,1,62
3997,13,0.88613325,213,3798,N,10.8333333333333,1,62
3416,14,0.85285125,205,3997,N,11.6666666666667,1,62
3722,15,0.798768,192,3416,N,12.5,1,62
4158,16,0.815409,196,3722,N,13.3333333333333,1,62
5112,17,0.81124875,195,4158,N,14.1666666666667,1,62
4698,18,0.9069345,218,5112,N,15,1,62
4978,19,0.85285125,205,4698,N,15.8333333333333,1,62
4719,20,0.798768,192,4978,N,16.6666666666667,1,62
5432,21,0.84453075,203,4719,N,17.5,1,62
5329,22,0.8403705,202,5432,N,18.3333333333333,1,62
4834,23,0.732204,176,5329,N,19.1666666666667,1,62
6268,24,0.815409,196,4834,N,20,1,62
6455,25,0.74468475,179,6268,N,20.8333333333333,1,62
6488,26,0.92773575,223,6455,N,21.6666666666667,1,62
6432,27,0.91109475,219,6488,N,22.5,1,62
5655,28,0.91941525,221,6432,N,23.3333333333333,1,62
6572,29,0.8570115,206,5655,N,24.1666666666667,1,62
2343,0,0.92773575,223,NA,N,0,0,63
2113,1,1.2397545,298,2343,N,0.833333333333333,0,63
2479,2,1.0400625,250,2113,N,1.66666666666667,0,63
2327,4,1.1066265,266,2479,N,3.33333333333333,0,63
2257,5,1.065024,256,2327,N,4.16666666666667,0,63
2227,6,0.53667225,129,2257,Y,5,1,63
2543,7,0.66980025,161,2227,N,5.83333333333333,1,63
2988,8,0.45346725,109,2543,N,6.66666666666667,1,63
2987,9,0.48674925,117,2988,N,7.5,1,63
3369,10,0.5574735,134,2987,N,8.33333333333333,1,63
3223,11,0.63651825,153,3369,N,9.16666666666667,1,63
3535,12,0.66147975,159,3223,N,10,1,63
3875,13,0.6240375,150,3535,N,10.8333333333333,1,63
3218,14,0.6240375,150,3875,N,11.6666666666667,1,63
3441,15,0.80292825,193,3218,N,12.5,1,63
4069,16,0.8570115,206,3441,N,13.3333333333333,1,63
4389,17,0.82788975,199,4069,N,14.1666666666667,1,63
4220,18,0.815409,196,4389,N,15,1,63
4266,19,0.98597925,237,4220,N,15.8333333333333,1,63
4411,20,0.865332,208,4266,N,16.6666666666667,1,63
4409,21,0.981819,236,4411,N,17.5,1,63
4283,22,1.14406875,275,4409,N,18.3333333333333,1,63
4414,23,1.18567125,285,4283,N,19.1666666666667,1,63
5817,24,1.51017075,363,4414,N,20,1,63
5906,25,0.76132575,183,5817,Y,20.8333333333333,2,63
6026,26,0.80292825,193,5906,N,21.6666666666667,2,63
5977,27,0.71972325,173,6026,N,22.5,2,63
5555,28,0.8403705,202,5977,N,23.3333333333333,2,63
6375,29,0.86949225,209,5555,N,24.1666666666667,2,63
2412,0,0.85285125,205,NA,N,0,0,64
2119,1,0.9069345,218,2412,N,0.833333333333333,0,64
2536,2,0.931896,224,2119,N,1.66666666666667,0,64
2374,4,1.048383,252,2536,N,3.33333333333333,0,64
2302,5,1.15238925,277,2374,N,4.16666666666667,0,64
2252,6,1.281357,308,2302,N,5,0,64
2602,7,1.2730365,306,2252,N,5.83333333333333,0,64
2971,8,1.514331,364,2602,N,6.66666666666667,0,64
3075,9,1.564254,376,2971,N,7.5,0,64
2434,0,0.73636425,177,NA,N,0,0,65
2125,1,0.83621025,201,2434,N,0.833333333333333,0,65
2588,2,0.7738065,186,2125,N,1.66666666666667,0,65
2297,3,0.76132575,183,2588,N,2.5,0,65
2401,4,0.76132575,183,2297,N,3.33333333333333,0,65
2334,5,0.748845,180,2401,N,4.16666666666667,0,65
2863,6,0.8570115,206,2334,N,5,0,65
2648,7,0.91109475,219,2863,N,5.83333333333333,0,65
3125,8,0.82788975,199,2648,N,6.66666666666667,0,65
3019,9,0.732204,176,3125,N,7.5,0,65
3739,10,0.82788975,199,3019,N,8.33333333333333,0,65
3484,11,0.91109475,219,3739,N,9.16666666666667,0,65
3861,12,1.03590225,249,3484,N,10,0,65
4012,13,1.15238925,277,3861,N,10.8333333333333,0,65
3784,15,1.39368375,335,4012,N,12.5,0,65
4214,16,1.27719675,307,3784,N,13.3333333333333,0,65
5183,17,0.61155675,147,4214,Y,14.1666666666667,1,65
4768,18,0.60323625,145,5183,N,15,1,65
5041,19,0.748845,180,4768,N,15.8333333333333,1,65
4789,20,0.66147975,159,5041,N,16.6666666666667,1,65
5454,21,0.66147975,159,4789,N,17.5,1,65
5351,22,0.6739605,162,5454,N,18.3333333333333,1,65
4918,23,0.682281,164,5351,N,19.1666666666667,1,65
6393,24,0.78628725,189,4918,N,20,1,65
6619,25,0.85285125,205,6393,N,20.8333333333333,1,65
6630,26,0.87781275,211,6619,N,21.6666666666667,1,65
6589,27,0.848691,204,6630,N,22.5,1,65
5688,28,0.99429975,239,6589,N,23.3333333333333,1,65
6110,29,1.1066265,266,5688,N,24.1666666666667,1,65
6921,0,NA,-1,NA,N,0,0,66
2586,1,0.73636425,177,6921,N,0.833333333333333,0,66
2903,2,0.66564,160,2586,N,1.66666666666667,0,66
2826,3,0.68644125,165,2903,N,2.5,0,66
2830,4,0.71140275,171,2826,N,3.33333333333333,0,66
2676,5,0.7904475,190,2830,N,4.16666666666667,0,66
2897,6,0.76964625,185,2676,N,5,0,66
2924,7,0.848691,204,2897,N,5.83333333333333,0,66
3184,8,0.83205,200,2924,N,6.66666666666667,0,66
3178,9,0.7904475,190,3184,N,7.5,0,66
3839,10,0.881973,212,3178,N,8.33333333333333,0,66
3670,11,0.8237295,198,3839,N,9.16666666666667,0,66
3952,12,0.96933825,233,3670,N,10,0,66
4051,13,1.00262025,241,3952,N,10.8333333333333,0,66
3662,14,0.582435,140,4051,Y,11.6666666666667,1,66
3941,15,0.61987725,149,3662,N,12.5,1,66
4386,16,0.68644125,165,3941,N,13.3333333333333,1,66
5317,17,0.6573195,158,4386,N,14.1666666666667,1,66
4947,18,0.56995425,137,5317,N,15,1,66
5221,19,0.698922,168,4947,N,15.8333333333333,1,66
5022,20,0.7238835,174,5221,N,16.6666666666667,1,66
5512,21,0.6739605,162,5022,N,17.5,1,66
5410,22,0.732204,176,5512,N,18.3333333333333,1,66
5173,23,0.7405245,178,5410,N,19.1666666666667,1,66
6691,24,0.89445375,215,5173,N,20,1,66
6886,25,0.95269725,229,6691,N,20.8333333333333,1,66
6899,26,0.93605625,225,6886,N,21.6666666666667,1,66
6893,27,0.93605625,225,6899,N,22.5,1,66
5763,28,0.89445375,215,6893,N,23.3333333333333,1,66
6245,29,1.1066265,266,5763,N,24.1666666666667,1,66
7164,0,NA,-1,NA,N,0,0,67
2571,1,1.00262025,241,7164,N,0.833333333333333,0,67
2901,2,1.06918425,257,2571,N,1.66666666666667,0,67
2311,5,0.5741145,138,2901,Y,4.16666666666667,1,67
2852,6,0.65315925,157,2311,N,5,1,67
2639,7,0.63651825,153,2852,N,5.83333333333333,1,67
3121,8,0.52003125,125,2639,N,6.66666666666667,1,67
3010,9,0.55331325,133,3121,N,7.5,1,67
3736,10,0.49506975,119,3010,N,8.33333333333333,1,67
3475,11,0.49506975,119,3736,N,9.16666666666667,1,67
3856,12,0.56163375,135,3475,N,10,1,67
4011,13,0.648999,156,3856,N,10.8333333333333,1,67
3472,14,0.66980025,161,4011,N,11.6666666666667,1,67
3777,15,0.715563,172,3472,N,12.5,1,67
4206,16,0.6406785,154,3777,N,13.3333333333333,1,67
5178,17,0.72804375,175,4206,N,14.1666666666667,1,67
4761,18,0.70308225,169,5178,N,15,1,67
5035,19,0.83205,200,4761,N,15.8333333333333,1,67
4783,20,0.9069345,218,5035,N,16.6666666666667,1,67
5452,21,0.715563,172,4783,N,17.5,1,67
5349,22,0.88613325,213,5452,N,18.3333333333333,1,67
4911,23,0.881973,212,5349,N,19.1666666666667,1,67
6378,24,1.03590225,249,4911,N,20,1,67
6601,25,1.06918425,257,6378,N,20.8333333333333,1,67
6610,26,1.0234215,246,6601,N,21.6666666666667,1,67
6565,27,1.06918425,257,6610,N,22.5,1,67
5682,28,1.13574825,273,6565,N,23.3333333333333,1,67
6642,29,0.56995425,137,5682,Y,24.1666666666667,2,67
2921,0,1.01094075,243,NA,N,0,0,68
2305,1,1.1066265,266,2921,N,0.833333333333333,0,68
2761,2,1.181511,284,2305,N,1.66666666666667,0,68
2747,3,1.2231135,294,2761,N,2.5,0,68
2721,4,1.1731905,282,2747,N,3.33333333333333,0,68
2560,5,1.214793,292,2721,N,4.16666666666667,0,68
2880,6,1.15238925,277,2560,N,5,0,68
2766,7,1.2064725,290,2880,N,5.83333333333333,0,68
3161,8,1.231434,296,2766,N,6.66666666666667,0,68
3122,9,1.2896775,310,3161,N,7.5,0,68
3802,10,1.347921,324,3122,N,8.33333333333333,0,68
3613,11,1.44360675,347,3802,N,9.16666666666667,0,68
3923,12,0.60323625,145,3613,Y,10,1,68
4037,13,0.63651825,153,3923,N,10.8333333333333,1,68
3588,14,0.599076,144,4037,N,11.6666666666667,1,68
3895,15,0.682281,164,3588,N,12.5,1,68
4337,16,0.748845,180,3895,N,13.3333333333333,1,68
5275,17,0.73636425,177,4337,N,14.1666666666667,1,68
4878,18,0.72804375,175,5275,N,15,1,68
5176,19,0.71140275,171,4878,N,15.8333333333333,1,68
4937,20,0.76964625,185,5176,N,16.6666666666667,1,68
5489,21,0.815409,196,4937,N,17.5,1,68
5385,22,0.815409,196,5489,N,18.3333333333333,1,68
5052,23,1.04422275,251,5385,N,19.1666666666667,1,68
6573,24,1.15238925,277,5052,N,20,1,68
6795,25,1.11078675,267,6573,N,20.8333333333333,1,68
6827,26,1.1232675,270,6795,N,21.6666666666667,1,68
6797,27,1.2397545,298,6827,N,22.5,1,68
5736,28,1.32711975,319,6797,N,23.3333333333333,1,68
6201,29,1.3895235,334,5736,N,24.1666666666667,1,68
2923,0,0.8736525,210,NA,N,0,0,69
2312,1,0.96933825,233,2923,N,0.833333333333333,0,69
2765,2,1.048383,252,2312,N,1.66666666666667,0,69
2749,3,0.95269725,229,2765,N,2.5,0,69
2770,4,0.9734985,234,2749,N,3.33333333333333,0,69
2561,5,1.0400625,250,2770,N,4.16666666666667,0,69
2881,6,1.11910725,269,2561,N,5,0,69
2767,7,1.04422275,251,2881,N,5.83333333333333,0,69
3163,8,1.10246625,265,2767,N,6.66666666666667,0,69
3041,9,1.08582525,261,3163,N,7.5,0,69
3514,10,0.49923,120,3041,Y,8.33333333333333,1,69
3248,11,0.5574735,134,3514,N,9.16666666666667,1,69
3855,13,0.63651825,153,3248,N,10.8333333333333,1,69
3193,14,0.632358,152,3855,N,11.6666666666667,1,69
3414,15,0.5741145,138,3193,N,12.5,1,69
4059,16,0.5574735,134,3414,N,13.3333333333333,1,69
4176,17,0.5741145,138,4059,N,14.1666666666667,1,69
4194,18,0.532512,128,4176,N,15,1,69
4225,19,0.515871,124,4194,N,15.8333333333333,1,69
4357,20,0.732204,176,4225,N,16.6666666666667,1,69
5134,22,0.748845,180,4357,N,18.3333333333333,1,69
5954,24,0.9901395,238,5134,N,20,1,69
6416,25,1.0733445,258,5954,N,20.8333333333333,1,69
6910,26,NA,-1,6416,Y,21.6666666666667,2,69
6916,0,NA,-1,NA,N,0,0,70
2581,1,0.78628725,189,6916,N,0.833333333333333,0,70
2902,2,0.83205,200,2581,N,1.66666666666667,0,70
2824,3,0.8736525,210,2902,N,2.5,0,70
2828,4,0.815409,196,2824,N,3.33333333333333,0,70
2673,5,0.9069345,218,2828,N,4.16666666666667,0,70
2896,6,0.881973,212,2673,N,5,0,70
2922,7,0.8736525,210,2896,N,5.83333333333333,0,70
3183,8,0.77796675,187,2922,N,6.66666666666667,0,70
3176,9,0.90277425,217,3183,N,7.5,0,70
3835,10,0.8736525,210,3176,N,8.33333333333333,0,70
3663,11,0.96933825,233,3835,N,9.16666666666667,0,70
3950,12,1.1066265,266,3663,N,10,0,70
4050,13,0.4576275,110,3950,Y,10.8333333333333,1,70
3653,14,0.565794,136,4050,N,11.6666666666667,1,70
3935,15,0.61155675,147,3653,N,12.5,1,70
4376,16,0.7238835,174,3935,N,13.3333333333333,1,70
5311,17,0.7571655,182,4376,N,14.1666666666667,1,70
4938,18,0.77796675,187,5311,N,15,1,70
5214,19,0.7405245,178,4938,N,15.8333333333333,1,70
5015,20,0.74468475,179,5214,N,16.6666666666667,1,70
5510,21,0.8070885,194,5015,N,17.5,1,70
5408,22,0.765486,184,5510,N,18.3333333333333,1,70
5164,23,0.86117175,207,5408,N,19.1666666666667,1,70
6684,24,0.79460775,191,5164,N,20,1,70
6880,25,0.881973,212,6684,N,20.8333333333333,1,70
6203,26,0.88613325,213,6880,N,21.6666666666667,1,70
5590,28,0.5408325,130,6203,Y,23.3333333333333,2,70
6472,29,0.565794,136,5590,N,24.1666666666667,2,70
2926,0,0.482589,116,NA,N,0,0,71
2330,1,0.5241915,126,2926,N,0.833333333333333,0,71
2837,2,0.549153,132,2330,N,1.66666666666667,0,71
2774,3,0.61987725,149,2837,N,2.5,0,71
2773,4,0.62819775,151,2774,N,3.33333333333333,0,71
2584,5,0.69476175,167,2773,N,4.16666666666667,0,71
2547,6,0.715563,172,2584,N,5,0,71
2832,7,0.72804375,175,2547,N,5.83333333333333,0,71
3066,8,0.7072425,170,2832,N,6.66666666666667,0,71
3133,9,0.7238835,174,3066,N,7.5,0,71
3616,10,0.7904475,190,3133,N,8.33333333333333,0,71
3279,11,0.7238835,174,3616,N,9.16666666666667,0,71
3738,12,0.73636425,177,3279,N,10,0,71
3974,13,0.82788975,199,3738,N,10.8333333333333,0,71
3353,14,0.82788975,199,3974,N,11.6666666666667,0,71
3635,15,0.9901395,238,3353,N,12.5,0,71
4129,16,0.88613325,213,3635,N,13.3333333333333,0,71
5002,17,1.17735075,283,4129,N,14.1666666666667,0,71
4610,18,1.081665,260,5002,N,15,0,71
4821,19,1.21895325,293,4610,N,15.8333333333333,0,71
4631,20,0.6573195,158,4821,Y,16.6666666666667,1,71
5298,21,0.6240375,150,4631,N,17.5,1,71
6117,24,0.6906015,166,5298,N,20,1,71
5598,28,0.9901395,238,6117,N,23.3333333333333,1,71
6499,29,1.2064725,290,5598,N,24.1666666666667,1,71
2215,0,0.93605625,225,NA,N,0,0,72
2089,1,0.848691,204,2215,N,0.833333333333333,0,72
2304,2,0.83621025,201,2089,N,1.66666666666667,0,72
2128,3,0.8237295,198,2304,N,2.5,0,72
2181,4,0.79460775,191,2128,N,3.33333333333333,0,72
2138,5,0.9235755,222,2181,N,4.16666666666667,0,72
2166,6,0.97765875,235,2138,N,5,0,72
2352,7,0.9901395,238,2166,N,5.83333333333333,0,72
2962,8,1.00262025,241,2352,N,6.66666666666667,0,72
2947,9,0.96101775,231,2962,N,7.5,0,72
3347,10,1.1731905,282,2947,N,8.33333333333333,0,72
3200,11,1.2397545,298,3347,N,9.16666666666667,0,72
3743,12,1.381203,332,3200,N,10,0,72
4028,13,0.61987725,149,3743,Y,10.8333333333333,1,72
3552,14,0.66564,160,4028,N,11.6666666666667,1,72
3840,15,0.7238835,174,3552,N,12.5,1,72
4289,16,0.715563,172,3840,N,13.3333333333333,1,72
5248,17,0.782127,188,4289,N,14.1666666666667,1,72
4852,18,0.71972325,173,5248,N,15,1,72
5135,19,0.83205,200,4852,N,15.8333333333333,1,72
5477,21,0.7904475,190,5135,N,17.5,1,72
5371,22,0.76132575,183,5477,N,18.3333333333333,1,72
5004,23,0.71972325,173,5371,N,19.1666666666667,1,72
6490,24,0.82788975,199,5004,N,20,1,72
6728,25,0.981819,236,6490,N,20.8333333333333,1,72
6732,26,1.07750475,259,6728,N,21.6666666666667,1,72
6718,27,1.10246625,265,6732,N,22.5,1,72
5719,28,0.5907555,142,6718,Y,23.3333333333333,2,72
2224,0,1.015101,244,NA,N,0,0,73
2090,1,0.78628725,189,2224,Y,0.833333333333333,1,73
2307,2,0.77796675,187,2090,N,1.66666666666667,1,73
2130,3,0.91109475,219,2307,N,2.5,1,73
2189,4,0.931896,224,2130,N,3.33333333333333,1,73
2140,5,0.8736525,210,2189,N,4.16666666666667,1,73
2170,6,0.91941525,221,2140,N,5,1,73
2356,7,0.8570115,206,2170,N,5.83333333333333,1,73
2964,8,0.91941525,221,2356,N,6.66666666666667,1,73
2949,9,0.97765875,235,2964,N,7.5,1,73
3348,10,0.9901395,238,2949,N,8.33333333333333,1,73
3202,11,1.02758175,247,3348,N,9.16666666666667,1,73
3383,12,1.06918425,257,3202,N,10,1,73
3841,13,1.15238925,277,3383,N,10.8333333333333,1,73
3189,14,1.29383775,311,3841,N,11.6666666666667,1,73
3401,15,1.2730365,306,3189,N,12.5,1,73
4057,16,1.20231225,289,3401,N,13.3333333333333,1,73
4172,17,1.1898315,286,4057,N,14.1666666666667,1,73
4187,18,1.33544025,321,4172,N,15,1,73
4212,19,0.565794,136,4187,Y,15.8333333333333,2,73
4350,20,0.46178775,111,4212,N,16.6666666666667,2,73
5398,22,0.61987725,149,4350,N,18.3333333333333,2,73
5105,23,0.6906015,166,5398,N,19.1666666666667,2,73
6640,24,0.599076,144,5105,N,20,2,73
6848,25,0.81124875,195,6640,N,20.8333333333333,2,73
6879,26,0.7072425,170,6848,N,21.6666666666667,2,73
6854,27,0.67812075,163,6879,N,22.5,2,73
5750,28,0.83205,200,6854,N,23.3333333333333,2,73
6820,29,0.71972325,173,5750,N,24.1666666666667,2,73
2224,0,1.015101,244,NA,N,0,0,74
2502,1,0.68644125,165,2224,Y,0.833333333333333,1,74
2891,2,0.7571655,182,2502,N,1.66666666666667,1,74
2806,3,0.88613325,213,2891,N,2.5,1,74
2808,4,0.8902935,214,2806,N,3.33333333333333,1,74
2654,5,0.865332,208,2808,N,4.16666666666667,1,74
2583,6,0.94437675,227,2654,N,5,1,74
2905,7,0.9901395,238,2583,N,5.83333333333333,1,74
3084,8,0.89445375,215,2905,N,6.66666666666667,1,74
3158,9,0.8736525,210,3084,N,7.5,1,74
3659,10,0.8902935,214,3158,N,8.33333333333333,1,74
3323,11,0.96933825,233,3659,N,9.16666666666667,1,74
3773,12,0.95269725,229,3323,N,10,1,74
3984,13,0.96101775,231,3773,N,10.8333333333333,1,74
3377,14,0.89445375,215,3984,N,11.6666666666667,1,74
3682,15,1.114947,268,3377,N,12.5,1,74
4142,16,0.97765875,235,3682,N,13.3333333333333,1,74
5050,17,1.065024,256,4142,N,14.1666666666667,1,74
4646,18,1.098306,264,5050,N,15,1,74
4913,19,1.0567035,254,4646,N,15.8333333333333,1,74
4664,20,1.0067805,242,4913,N,16.6666666666667,1,74
5415,21,1.01926125,245,4664,N,17.5,1,74
5277,22,1.0733445,258,5415,N,18.3333333333333,1,74
4778,23,0.91941525,221,5277,N,19.1666666666667,1,74
6180,24,1.065024,256,4778,N,20,1,74
6342,25,0.6240375,150,6180,Y,20.8333333333333,2,74
6390,26,0.60323625,145,6342,N,21.6666666666667,2,74
6309,27,0.632358,152,6390,N,22.5,2,74
5626,28,0.76964625,185,6309,N,23.3333333333333,2,74
6529,29,0.73636425,177,5626,N,24.1666666666667,2,74
2236,0,1.20231225,289,NA,N,0,0,75
2092,1,0.49506975,119,2236,Y,0.833333333333333,1,75
2310,2,0.615717,148,2092,N,1.66666666666667,1,75
2136,3,0.52835175,127,2310,N,2.5,1,75
2200,4,0.648999,156,2136,N,3.33333333333333,1,75
2145,5,0.615717,148,2200,N,4.16666666666667,1,75
2179,6,0.64483875,155,2145,N,5,1,75
2372,7,0.71972325,173,2179,N,5.83333333333333,1,75
2968,8,0.70308225,169,2372,N,6.66666666666667,1,75
2951,9,0.732204,176,2968,N,7.5,1,75
3352,10,0.865332,208,2951,N,8.33333333333333,1,75
3206,11,0.815409,196,3352,N,9.16666666666667,1,75
3394,12,0.78628725,189,3206,N,10,1,75
3848,13,0.9069345,218,3394,N,10.8333333333333,1,75
3192,14,0.98597925,237,3848,N,11.6666666666667,1,75
3411,15,1.131588,272,3192,N,12.5,1,75
4058,16,1.248075,300,3411,N,13.3333333333333,1,75
4175,17,1.10246625,265,4058,N,14.1666666666667,1,75
4193,18,1.21895325,293,4175,N,15,1,75
4221,19,1.1232675,270,4193,N,15.8333333333333,1,75
4355,20,0.61155675,147,4221,Y,16.6666666666667,2,75
4330,21,0.71972325,173,4355,N,17.5,2,75
4223,22,0.58659525,141,4330,N,18.3333333333333,2,75
4339,23,0.549153,132,4223,N,19.1666666666667,2,75
