Spot.ID,Frame,Area,Quality,Source.spot.ID,IF_Divided,Time,generation_count,track
4946,19,1.231434,296,4967,N,31.6666666666667,1,11
5069,20,1.181511,284,4946,N,33.3333333333333,1,11
4858,21,1.19399175,287,5069,N,35,1,11
4889,22,1.1898315,286,4858,N,36.6666666666667,1,11
4859,23,1.2064725,290,4889,N,38.3333333333333,1,11
6092,24,1.19399175,287,4859,N,40,1,11
6046,25,1.2064725,290,6092,N,41.6666666666667,1,11
6012,26,1.15238925,277,6046,N,43.3333333333333,1,11
6193,27,1.114947,268,6012,N,45,1,11
6306,28,1.264716,304,6193,N,46.6666666666667,1,11
5902,29,1.47688875,355,6306,N,48.3333333333333,1,11
6377,30,1.31879925,317,5902,N,50,1,11
6341,31,1.3063185,314,6377,N,51.6666666666667,1,11
7073,32,1.3562415,326,6341,N,53.3333333333333,1,11
7658,33,1.2730365,306,7073,N,55,1,11
7525,34,1.25223525,301,7658,N,56.6666666666667,1,11
6699,35,1.2231135,294,7525,N,58.3333333333333,1,11
7418,36,1.35208125,325,6699,N,60,1,11
7396,37,1.297998,312,7418,N,61.6666666666667,1,11
7126,38,1.29383775,311,7396,N,63.3333333333333,1,11
6590,39,1.31047875,315,7126,N,65,1,11
8034,40,1.37704275,331,6590,N,66.6666666666667,1,11
7852,41,1.4228055,342,8034,N,68.3333333333333,1,11
8644,42,1.3895235,334,7852,N,70,1,11
8901,43,1.34376075,323,8644,N,71.6666666666667,1,11
9093,44,1.34376075,323,8901,N,73.3333333333333,1,11
9036,45,1.51017075,363,9093,N,75,1,11
8241,46,1.5392925,370,9036,N,76.6666666666667,1,11
9319,47,1.381203,332,8241,N,78.3333333333333,1,11
2608,0,0.981819,236,NA,N,0,0,12
2447,1,1.0400625,250,2608,N,1.66666666666667,0,12
2502,2,1.048383,252,2447,N,3.33333333333333,0,12
2689,3,1.114947,268,2502,N,5,0,12
2484,4,1.16070975,279,2689,N,6.66666666666667,0,12
2443,5,1.1565495,278,2484,N,8.33333333333333,0,12
2949,6,1.24391475,299,2443,N,10,0,12
2534,7,1.3229595,318,2949,N,11.6666666666667,0,12
3639,8,1.3728825,330,2534,N,13.3333333333333,0,12
3332,9,1.35208125,325,3639,N,15,0,12
3255,10,1.43528625,345,3332,N,16.6666666666667,0,12
4016,11,1.564254,376,3255,N,18.3333333333333,0,12
3083,12,1.44360675,347,4016,N,20,0,12
3651,13,1.61833725,389,3083,N,21.6666666666667,0,12
3959,14,1.4394465,346,3651,N,23.3333333333333,0,12
3790,15,1.4727285,354,3959,N,25,0,12
4448,16,1.67658075,403,3790,N,26.6666666666667,0,12
5168,17,1.46856825,353,4448,N,28.3333333333333,0,12
4551,18,1.6724205,402,5168,N,30,0,12
4750,19,1.80138825,433,4551,N,31.6666666666667,0,12
5021,20,1.9053945,458,4750,N,33.3333333333333,0,12
4571,21,1.90123425,457,5021,N,35,0,12
4531,22,1.9386765,466,4571,N,36.6666666666667,0,12
4590,23,1.01094075,243,4531,Y,38.3333333333333,1,12
5672,24,1.14406875,275,4590,N,40,1,12
5766,25,1.1731905,282,5672,N,41.6666666666667,1,12
5789,26,1.23559425,297,5766,N,43.3333333333333,1,12
6063,27,1.29383775,311,5789,N,45,1,12
2868,0,1.6724205,402,NA,N,0,0,13
2810,1,1.514331,364,2868,N,1.66666666666667,0,13
2944,2,1.67658075,403,2810,N,3.33333333333333,0,13
2910,3,1.72650375,415,2944,N,5,0,13
2848,4,1.780587,428,2910,N,6.66666666666667,0,13
2702,5,1.80138825,433,2848,N,8.33333333333333,0,13
3001,6,1.8221895,438,2702,N,10,0,13
2779,7,1.88459325,453,3001,N,11.6666666666667,0,13
3769,8,1.85963175,447,2779,N,13.3333333333333,0,13
3405,9,1.92619575,463,3769,N,15,0,13
3358,10,1.88459325,453,3405,N,16.6666666666667,0,13
4073,11,1.89291375,455,3358,N,18.3333333333333,0,13
3198,12,1.897074,456,4073,N,20,0,13
3900,13,1.87627275,451,3198,N,21.6666666666667,0,13
4008,14,2.0718045,498,3900,N,23.3333333333333,0,13
3920,15,2.17581075,523,4008,N,25,0,13
4816,16,2.146689,516,3920,N,26.6666666666667,0,13
5226,17,2.44206675,587,4816,N,28.3333333333333,0,13
4970,18,2.4379065,586,5226,N,30,0,13
4949,19,2.462868,592,4970,N,31.6666666666667,0,13
5072,20,2.546073,612,4949,N,33.3333333333333,0,13
4876,21,1.13574825,273,5072,Y,35,1,13
4898,22,1.114947,268,4876,N,36.6666666666667,1,13
4870,23,1.27719675,307,4898,N,38.3333333333333,1,13
2869,0,0.748845,180,NA,N,0,0,14
2816,1,0.80292825,193,2869,N,1.66666666666667,0,14
2946,2,0.782127,188,2816,N,3.33333333333333,0,14
2911,3,0.78628725,189,2946,N,5,0,14
2853,4,0.75300525,181,2911,N,6.66666666666667,0,14
2705,5,0.7571655,182,2853,N,8.33333333333333,0,14
3002,6,0.8070885,194,2705,N,10,0,14
2782,7,0.7738065,186,3002,N,11.6666666666667,0,14
3772,8,0.7571655,182,2782,N,13.3333333333333,0,14
3406,9,0.83621025,201,3772,N,15,0,14
4074,11,0.66147975,159,3406,N,18.3333333333333,0,14
3201,12,0.7072425,170,4074,N,20,0,14
3903,13,0.8570115,206,3201,N,21.6666666666667,0,14
4009,14,0.83621025,201,3903,N,23.3333333333333,0,14
4821,16,0.7904475,190,4009,N,26.6666666666667,0,14
5227,17,0.8902935,214,4821,N,28.3333333333333,0,14
4974,18,0.9069345,218,5227,N,30,0,14
4952,19,0.8570115,206,4974,N,31.6666666666667,0,14
5074,20,0.965178,232,4952,N,33.3333333333333,0,14
4882,21,0.865332,208,5074,N,35,0,14
4905,22,0.87781275,211,4882,N,36.6666666666667,0,14
4880,23,0.83621025,201,4905,N,38.3333333333333,0,14
6101,24,0.848691,204,4880,N,40,0,14
6057,25,0.8902935,214,6101,N,41.6666666666667,0,14
6196,27,0.61987725,149,6057,N,45,0,14
6310,28,0.77796675,187,6196,N,46.6666666666667,0,14
5913,29,0.8237295,198,6310,N,48.3333333333333,0,14
6379,30,0.77796675,187,5913,N,50,0,14
7661,33,0.88613325,213,6379,N,55,0,14
7533,34,0.715563,172,7661,N,56.6666666666667,0,14
6701,35,0.69476175,167,7533,N,58.3333333333333,0,14
7421,36,0.79460775,191,6701,N,60,0,14
8038,40,0.7738065,186,7421,N,66.6666666666667,0,14
7855,41,0.748845,180,8038,N,68.3333333333333,0,14
8904,43,0.848691,204,7855,N,71.6666666666667,0,14
9096,44,0.815409,196,8904,N,73.3333333333333,0,14
9041,45,0.7571655,182,9096,N,75,0,14
8244,46,0.77796675,187,9041,N,76.6666666666667,0,14
9321,47,0.8237295,198,8244,N,78.3333333333333,0,14
9607,48,0.7904475,190,9321,N,80,0,14
9785,49,0.83621025,201,9607,N,81.6666666666667,0,14
10368,50,0.732204,176,9785,N,83.3333333333333,0,14
10804,51,0.71140275,171,10368,N,85,0,14
10341,52,0.7405245,178,10804,N,86.6666666666667,0,14
10033,53,0.85285125,205,10341,N,88.3333333333333,0,14
10724,54,0.8736525,210,10033,N,90,0,14
10887,55,0.66980025,161,10724,N,91.6666666666667,0,14
11384,56,0.7405245,178,10887,N,93.3333333333333,0,14
11244,57,0.76132575,183,11384,N,95,0,14
14136,62,0.70308225,169,11244,N,103.333333333333,0,14
13959,63,0.7072425,170,14136,N,105,0,14
12890,64,0.73636425,177,13959,N,106.666666666667,0,14
12292,65,0.68644125,165,12890,N,108.333333333333,0,14
15692,68,0.6906015,166,12292,N,113.333333333333,0,14
15365,69,0.6406785,154,15692,N,115,0,14
2617,0,1.0067805,242,NA,N,0,0,15
2527,1,1.1232675,270,2617,N,1.66666666666667,0,15
2642,2,1.0400625,250,2527,N,3.33333333333333,0,15
2699,3,1.04422275,251,2642,N,5,0,15
2498,4,0.91109475,219,2699,N,6.66666666666667,0,15
2465,5,0.96101775,231,2498,N,8.33333333333333,0,15
2956,6,0.94437675,227,2465,N,10,0,15
2547,7,0.8570115,206,2956,N,11.6666666666667,0,15
3647,8,0.95269725,229,2547,N,13.3333333333333,0,15
3339,9,0.981819,236,3647,N,15,0,15
3261,10,1.06086375,255,3339,N,16.6666666666667,0,15
4022,11,0.981819,236,3261,N,18.3333333333333,0,15
3088,12,0.981819,236,4022,N,20,0,15
3660,13,0.948537,228,3088,N,21.6666666666667,0,15
3962,14,0.89445375,215,3660,N,23.3333333333333,0,15
3793,15,1.06086375,255,3962,N,25,0,15
4467,16,0.91941525,221,3793,N,26.6666666666667,0,15
5172,17,0.93605625,225,4467,N,28.3333333333333,0,15
2621,0,0.915255,220,NA,N,0,0,16
2537,1,0.881973,212,2621,N,1.66666666666667,0,16
2714,2,0.82788975,199,2537,N,3.33333333333333,0,16
2720,3,0.86949225,209,2714,N,5,0,16
2503,4,0.91109475,219,2720,N,6.66666666666667,0,16
2473,5,0.94437675,227,2503,N,8.33333333333333,0,16
2959,6,0.87781275,211,2473,N,10,0,16
2559,7,0.93605625,225,2959,N,11.6666666666667,0,16
3652,8,1.03590225,249,2559,N,13.3333333333333,0,16
3343,9,0.9901395,238,3652,N,15,0,16
3265,10,1.081665,260,3343,N,16.6666666666667,0,16
4025,11,1.048383,252,3265,N,18.3333333333333,0,16
3090,12,0.98597925,237,4025,N,20,0,16
3666,13,1.03590225,249,3090,N,21.6666666666667,0,16
3964,14,1.01094075,243,3666,N,23.3333333333333,0,16
3795,15,0.981819,236,3964,N,25,0,16
4478,16,0.94437675,227,3795,N,26.6666666666667,0,16
5174,17,1.12742775,271,4478,N,28.3333333333333,0,16
4579,18,1.05254325,253,5174,N,30,0,16
4774,19,1.1066265,266,4579,N,31.6666666666667,0,16
5025,20,1.04422275,251,4774,N,33.3333333333333,0,16
4600,21,1.16903025,281,5025,N,35,0,16
4568,22,1.1066265,266,4600,N,36.6666666666667,0,16
4617,23,1.31047875,315,4568,N,38.3333333333333,0,16
5700,24,1.181511,284,4617,N,40,0,16
5803,25,1.25223525,301,5700,N,41.6666666666667,0,16
5816,26,1.181511,284,5803,N,43.3333333333333,0,16
6085,27,1.17735075,283,5816,N,45,0,16
6241,28,1.29383775,311,6085,N,46.6666666666667,0,16
5661,29,1.22727375,295,6241,N,48.3333333333333,0,16
6070,30,1.41864525,341,5661,N,50,0,16
6253,31,1.25223525,301,6070,N,51.6666666666667,0,16
6937,32,1.38536325,333,6253,N,53.3333333333333,0,16
7601,33,1.29383775,311,6937,N,55,0,16
7264,34,1.36872225,329,7601,N,56.6666666666667,0,16
6652,35,1.19399175,287,7264,N,58.3333333333333,0,16
7198,36,1.314639,316,6652,N,60,0,16
7349,37,1.55177325,373,7198,N,61.6666666666667,0,16
6988,38,1.580895,380,7349,N,63.3333333333333,0,16
6544,39,1.5559335,374,6988,N,65,0,16
7984,40,1.48520925,357,6544,N,66.6666666666667,0,16
7796,41,1.55177325,373,7984,N,68.3333333333333,0,16
8585,42,1.59337575,383,7796,N,70,0,16
8817,43,1.6557795,398,8585,N,71.6666666666667,0,16
8982,44,1.64329875,395,8817,N,73.3333333333333,0,16
8418,45,1.66826025,401,8982,N,75,0,16
8173,46,1.69322175,407,8418,N,76.6666666666667,0,16
9249,47,1.763946,424,8173,N,78.3333333333333,0,16
9531,48,1.74314475,419,9249,N,80,0,16
9714,49,1.714023,412,9531,N,81.6666666666667,0,16
10218,50,1.81802925,437,9714,N,83.3333333333333,0,16
11515,51,1.863792,448,10218,N,85,0,16
10542,52,2.080125,500,11515,N,86.6666666666667,0,16
9947,53,2.229894,536,10542,N,88.3333333333333,0,16
11029,54,2.313099,556,9947,N,90,0,16
11404,55,2.4878295,598,11029,N,91.6666666666667,0,16
11721,56,2.2881375,550,11404,N,93.3333333333333,0,16
11682,57,2.76656625,665,11721,N,95,0,16
12030,58,2.60015625,625,11682,N,96.6666666666667,0,16
13208,59,1.35208125,325,12030,Y,98.3333333333333,1,16
12651,60,1.31047875,315,13208,N,100,1,16
13515,61,1.48520925,357,12651,N,101.666666666667,1,16
2114,0,0.8736525,210,NA,N,0,0,17
2093,1,0.91941525,221,2114,N,1.66666666666667,0,17
2092,2,0.94437675,227,2093,N,3.33333333333333,0,17
2123,3,0.9568575,230,2092,N,5,0,17
2074,4,1.0234215,246,2123,N,6.66666666666667,0,17
2082,5,0.981819,236,2074,N,8.33333333333333,0,17
2146,6,1.081665,260,2082,N,10,0,17
2078,7,1.0899855,262,2146,N,11.6666666666667,0,17
3455,8,1.10246625,265,2078,N,13.3333333333333,0,17
3205,9,1.148229,276,3455,N,15,0,17
3120,10,1.09414575,263,3205,N,16.6666666666667,0,17
3560,11,1.17735075,283,3120,N,18.3333333333333,0,17
3020,12,1.2231135,294,3560,N,20,0,17
3476,13,1.214793,292,3020,N,21.6666666666667,0,17
3526,14,1.15238925,277,3476,N,23.3333333333333,0,17
3497,15,1.16487,280,3526,N,25,0,17
4105,16,1.18567125,285,3497,N,26.6666666666667,0,17
5095,17,1.18567125,285,4105,N,28.3333333333333,0,17
4124,18,1.15238925,277,5095,N,30,0,17
4241,19,1.20231225,289,4124,N,31.6666666666667,0,17
4554,20,1.2064725,290,4241,N,33.3333333333333,0,17
4159,21,1.214793,292,4554,N,35,0,17
4198,22,1.21063275,291,4159,N,36.6666666666667,0,17
4261,23,1.20231225,289,4198,N,38.3333333333333,0,17
5274,24,1.214793,292,4261,N,40,0,17
5383,25,1.16487,280,5274,N,41.6666666666667,0,17
5424,26,1.1066265,266,5383,N,43.3333333333333,0,17
5363,27,1.14406875,275,5424,N,45,0,17
5410,28,1.248075,300,5363,N,46.6666666666667,0,17
5250,29,1.2563955,302,5410,N,48.3333333333333,0,17
5335,30,1.24391475,299,5250,N,50,0,17
5485,31,1.27719675,307,5335,N,51.6666666666667,0,17
6734,32,1.20231225,289,5485,N,53.3333333333333,0,17
7462,33,1.19399175,287,6734,N,55,0,17
6776,34,1.21063275,291,7462,N,56.6666666666667,0,17
6482,35,1.2064725,290,6776,N,58.3333333333333,0,17
6986,36,1.1399085,274,6482,N,60,0,17
7268,37,1.148229,276,6986,N,61.6666666666667,0,17
6797,38,0.80292825,193,7268,N,63.3333333333333,0,17
6422,39,1.114947,268,6797,N,65,0,17
7892,40,1.1399085,274,6422,N,66.6666666666667,0,17
7703,41,1.181511,284,7892,N,68.3333333333333,0,17
8430,42,1.015101,244,7703,N,70,0,17
8685,43,1.00262025,241,8430,N,71.6666666666667,0,17
8530,44,1.1066265,266,8685,N,73.3333333333333,0,17
8289,45,1.08582525,261,8530,N,75,0,17
8067,46,1.11910725,269,8289,N,76.6666666666667,0,17
9141,47,1.1066265,266,8067,N,78.3333333333333,0,17
9414,48,1.2563955,302,9141,N,80,0,17
9360,49,1.11910725,269,9414,N,81.6666666666667,0,17
10076,50,1.07750475,259,9360,N,83.3333333333333,0,17
10538,51,1.114947,268,10076,N,85,0,17
10184,52,1.06918425,257,10538,N,86.6666666666667,0,17
9826,53,1.048383,252,10184,N,88.3333333333333,0,17
10428,54,1.065024,256,9826,N,90,0,17
10591,55,1.06918425,257,10428,N,91.6666666666667,0,17
11108,56,0.96933825,233,10591,N,93.3333333333333,0,17
11035,57,1.04422275,251,11108,N,95,0,17
11838,58,0.7738065,186,11035,N,96.6666666666667,0,17
12889,59,0.96933825,233,11838,N,98.3333333333333,0,17
12411,60,0.83621025,201,12889,N,100,0,17
13273,61,1.0400625,250,12411,N,101.666666666667,0,17
13589,62,1.06086375,255,13273,N,103.333333333333,0,17
13655,63,1.0733445,258,13589,N,105,0,17
12609,64,1.12742775,271,13655,N,106.666666666667,0,17
12094,65,1.0400625,250,12609,N,108.333333333333,0,17
13938,66,0.92773575,223,12094,N,110,0,17
14553,67,1.0567035,254,13938,N,111.666666666667,0,17
15016,68,1.1898315,286,14553,N,113.333333333333,0,17
14865,69,1.06918425,257,15016,N,115,0,17
14911,70,1.00262025,241,14865,N,116.666666666667,0,17
2883,0,1.02758175,247,NA,N,0,0,18
2832,1,1.02758175,247,2883,N,1.66666666666667,0,18
2950,2,1.0400625,250,2832,N,3.33333333333333,0,18
2913,3,1.11078675,267,2950,N,5,0,18
2866,4,1.081665,260,2913,N,6.66666666666667,0,18
2733,5,1.1898315,286,2866,N,8.33333333333333,0,18
3004,6,1.22727375,295,2733,N,10,0,18
2793,7,1.21895325,293,3004,N,11.6666666666667,0,18
3776,8,1.32711975,319,2793,N,13.3333333333333,0,18
3408,9,1.2064725,290,3776,N,15,0,18
3362,10,1.36040175,327,3408,N,16.6666666666667,0,18
4076,11,1.42696575,343,3362,N,18.3333333333333,0,18
3207,12,1.314639,316,4076,N,20,0,18
3911,13,1.381203,332,3207,N,21.6666666666667,0,18
4013,14,1.46024775,351,3911,N,23.3333333333333,0,18
3926,15,1.431126,344,4013,N,25,0,18
4833,16,1.6641,400,3926,N,26.6666666666667,0,18
5229,17,1.547613,372,4833,N,28.3333333333333,0,18
4981,18,1.697382,408,5229,N,30,0,18
4959,19,1.61001675,387,4981,N,31.6666666666667,0,18
5076,20,1.7389845,418,4959,N,33.3333333333333,0,18
4895,21,1.86795225,449,5076,N,35,0,18
4915,22,1.92619575,463,4895,N,36.6666666666667,0,18
4892,23,2.04268275,491,4915,N,38.3333333333333,0,18
6120,24,1.181511,284,4892,Y,40,1,18
6073,25,1.264716,304,6120,N,41.6666666666667,1,18
6029,26,1.35208125,325,6073,N,43.3333333333333,1,18
6200,27,1.42696575,343,6029,N,45,1,18
6314,28,1.40200425,337,6200,N,46.6666666666667,1,18
5925,29,1.49769,360,6314,N,48.3333333333333,1,18
6381,30,1.55177325,373,5925,N,50,1,18
6344,31,1.597536,384,6381,N,51.6666666666667,1,18
7082,32,1.67658075,403,6344,N,53.3333333333333,1,18
7663,33,1.61833725,389,7082,N,55,1,18
7535,34,1.76810625,425,7663,N,56.6666666666667,1,18
6702,35,2.00108025,481,7535,N,58.3333333333333,1,18
7422,36,2.1550095,518,6702,N,60,1,18
7398,37,2.6209575,630,7422,N,61.6666666666667,1,18
7137,38,2.32557975,559,7398,N,63.3333333333333,1,18
6593,39,2.66672025,641,7137,N,65,1,18
8039,40,2.6375985,634,6593,N,66.6666666666667,1,18
7857,41,1.39368375,335,8039,Y,68.3333333333333,2,18
8648,42,1.43528625,345,7857,N,70,2,18
8906,43,1.4228055,342,8648,N,71.6666666666667,2,18
9099,44,1.52681175,367,8906,N,73.3333333333333,2,18
9045,45,1.5226515,366,9099,N,75,2,18
8246,46,1.747305,420,9045,N,76.6666666666667,2,18
9323,47,1.863792,448,8246,N,78.3333333333333,2,18
9611,48,1.7722665,426,9323,N,80,2,18
9788,49,2.0551635,494,9611,N,81.6666666666667,2,18
10374,50,2.17581075,523,9788,N,83.3333333333333,2,18
11677,51,0.931896,224,10374,Y,85,3,18
10729,52,1.0400625,250,11677,N,86.6666666666667,3,18
10035,53,0.9734985,234,10729,N,88.3333333333333,3,18
11164,54,1.065024,256,10035,N,90,3,18
11583,55,1.12742775,271,11164,N,91.6666666666667,3,18
11805,56,1.26887625,305,11583,N,93.3333333333333,3,18
11820,57,1.364562,328,11805,N,95,3,18
12075,58,1.49769,360,11820,N,96.6666666666667,3,18
13259,59,1.52681175,367,12075,N,98.3333333333333,3,18
12750,60,1.5226515,366,13259,N,100,3,18
13571,61,1.797228,432,12750,N,101.666666666667,3,18
14499,62,1.7889075,430,13571,N,103.333333333333,3,18
14272,63,1.913715,460,14499,N,105,3,18
13094,64,1.1565495,278,14272,Y,106.666666666667,4,18
2118,0,1.6557795,398,NA,N,0,0,19
2758,1,0.815409,196,2118,Y,1.66666666666667,1,19
2916,2,0.85285125,205,2758,N,3.33333333333333,1,19
2899,3,0.89445375,215,2916,N,5,1,19
2790,4,0.898614,216,2899,N,6.66666666666667,1,19
2661,5,0.9402165,226,2790,N,8.33333333333333,1,19
2991,6,0.8570115,206,2661,N,10,1,19
2730,7,0.83621025,201,2991,N,11.6666666666667,1,19
3747,8,0.915255,220,2730,N,13.3333333333333,1,19
3394,9,0.9235755,222,3747,N,15,1,19
3336,10,0.98597925,237,3394,N,16.6666666666667,1,19
4062,11,1.04422275,251,3336,N,18.3333333333333,1,19
3167,12,1.081665,260,4062,N,20,1,19
3873,13,1.015101,244,3167,N,21.6666666666667,1,19
3998,14,0.99429975,239,3873,N,23.3333333333333,1,19
3888,15,1.181511,284,3998,N,25,1,19
4751,16,1.14406875,275,3888,N,26.6666666666667,1,19
5213,17,0.9901395,238,4751,N,28.3333333333333,1,19
4884,18,1.1399085,274,5213,N,30,1,19
4929,19,1.11910725,269,4884,N,31.6666666666667,1,19
5059,20,1.06086375,255,4929,N,33.3333333333333,1,19
4794,21,1.11078675,267,5059,N,35,1,19
4819,22,1.10246625,265,4794,N,36.6666666666667,1,19
4806,23,1.131588,272,4819,N,38.3333333333333,1,19
6037,24,1.26887625,305,4806,N,40,1,19
5986,25,1.181511,284,6037,N,41.6666666666667,1,19
5971,26,1.364562,328,5986,N,43.3333333333333,1,19
6174,27,1.3728825,330,5971,N,45,1,19
6289,28,1.15238925,277,6174,N,46.6666666666667,1,19
5841,29,1.26055575,303,6289,N,48.3333333333333,1,19
6365,30,1.26055575,303,5841,N,50,1,19
6322,31,1.314639,316,6365,N,51.6666666666667,1,19
7042,32,1.45192725,349,6322,N,53.3333333333333,1,19
7643,33,1.41032475,339,7042,N,55,1,19
7504,34,1.48520925,357,7643,N,56.6666666666667,1,19
6686,35,1.697382,408,7504,N,58.3333333333333,1,19
7254,36,1.8221895,438,6686,N,60,1,19
7383,37,1.9220355,462,7254,N,61.6666666666667,1,19
7090,38,1.83051,440,7383,N,63.3333333333333,1,19
6577,39,2.30061825,553,7090,N,65,1,19
8020,40,2.2881375,550,6577,N,66.6666666666667,1,19
7836,41,2.313099,556,8020,N,68.3333333333333,1,19
8627,42,0.95269725,229,7836,Y,70,2,19
8882,43,1.148229,276,8627,N,71.6666666666667,2,19
8792,44,1.1565495,278,8882,N,73.3333333333333,2,19
8311,45,1.40200425,337,8792,N,75,2,19
8089,46,1.26887625,305,8311,N,76.6666666666667,2,19
9162,47,1.19399175,287,8089,N,78.3333333333333,2,19
9438,48,1.1731905,282,9162,N,80,2,19
9384,49,1.53513225,369,9438,N,81.6666666666667,2,19
10097,50,1.42696575,343,9384,N,83.3333333333333,2,19
10593,51,1.30215825,313,10097,N,85,2,19
10212,52,1.59337575,383,10593,N,86.6666666666667,2,19
9851,53,1.60169625,385,10212,N,88.3333333333333,2,19
10465,54,1.84299075,443,9851,N,90,2,19
10665,55,1.7889075,430,10465,N,91.6666666666667,2,19
11172,56,1.71818325,413,10665,N,93.3333333333333,2,19
11068,57,2.1383685,514,11172,N,95,2,19
2122,0,0.76964625,185,NA,N,0,0,20
2100,1,0.93605625,225,2122,N,1.66666666666667,0,20
2098,2,0.9402165,226,2100,N,3.33333333333333,0,20
2127,3,0.95269725,229,2098,N,5,0,20
2080,4,0.8736525,210,2127,N,6.66666666666667,0,20
2088,5,0.94437675,227,2080,N,8.33333333333333,0,20
2178,6,0.865332,208,2088,N,10,0,20
2095,7,0.96101775,231,2178,N,11.6666666666667,0,20
3456,8,1.0400625,250,2095,N,13.3333333333333,0,20
3208,9,0.8237295,198,3456,N,15,0,20
3122,10,0.97765875,235,3208,N,16.6666666666667,0,20
3562,11,0.83621025,201,3122,N,18.3333333333333,0,20
3021,12,0.798768,192,3562,N,20,0,20
3477,13,0.98597925,237,3021,N,21.6666666666667,0,20
3835,14,0.87781275,211,3477,N,23.3333333333333,0,20
3498,15,0.981819,236,3835,N,25,0,20
4109,16,0.91941525,221,3498,N,26.6666666666667,0,20
5096,17,0.91941525,221,4109,N,28.3333333333333,0,20
4127,18,0.98597925,237,5096,N,30,0,20
4242,19,0.9734985,234,4127,N,31.6666666666667,0,20
4557,20,0.898614,216,4242,N,33.3333333333333,0,20
4160,21,1.03590225,249,4557,N,35,0,20
4200,22,1.065024,256,4160,N,36.6666666666667,0,20
4262,23,1.19399175,287,4200,N,38.3333333333333,0,20
5276,24,1.198152,288,4262,N,40,0,20
5388,25,1.2231135,294,5276,N,41.6666666666667,0,20
5428,26,1.22727375,295,5388,N,43.3333333333333,0,20
5368,27,1.21895325,293,5428,N,45,0,20
5415,28,1.17735075,283,5368,N,46.6666666666667,0,20
5251,29,1.031742,248,5415,N,48.3333333333333,0,20
5336,30,1.24391475,299,5251,N,50,0,20
5489,31,1.1399085,274,5336,N,51.6666666666667,0,20
6735,32,1.24391475,299,5489,N,53.3333333333333,0,20
7464,33,1.05254325,253,6735,N,55,0,20
6778,34,1.1232675,270,7464,N,56.6666666666667,0,20
6484,35,1.114947,268,6778,N,58.3333333333333,0,20
6990,36,1.181511,284,6484,N,60,0,20
2890,0,0.96101775,231,NA,N,0,0,21
2840,1,1.14406875,275,2890,N,1.66666666666667,0,21
2953,2,1.1232675,270,2840,N,3.33333333333333,0,21
2927,3,1.28551725,309,2953,N,5,0,21
2871,4,1.2231135,294,2927,N,6.66666666666667,0,21
2745,5,1.31879925,317,2871,N,8.33333333333333,0,21
3006,6,1.32711975,319,2745,N,10,0,21
2805,7,1.45192725,349,3006,N,11.6666666666667,0,21
3779,8,1.4893695,358,2805,N,13.3333333333333,0,21
3410,9,1.4727285,354,3779,N,15,0,21
3366,10,1.5226515,366,3410,N,16.6666666666667,0,21
4077,11,1.53513225,369,3366,N,18.3333333333333,0,21
3211,12,1.55177325,373,4077,N,20,0,21
3919,13,1.58505525,381,3211,N,21.6666666666667,0,21
4019,14,1.5559335,374,3919,N,23.3333333333333,0,21
3934,15,1.59337575,383,4019,N,25,0,21
4851,16,1.66826025,401,3934,N,26.6666666666667,0,21
5231,17,1.6557795,398,4851,N,28.3333333333333,0,21
4989,18,1.680741,404,5231,N,30,0,21
4971,19,1.78474725,429,4989,N,31.6666666666667,0,21
5080,20,1.80138825,433,4971,N,33.3333333333333,0,21
4907,21,1.797228,432,5080,N,35,0,21
4922,22,1.9220355,462,4907,N,36.6666666666667,0,21
4902,23,2.0218815,486,4922,N,38.3333333333333,0,21
6133,24,2.14252875,515,4902,N,40,0,21
6096,25,2.42542575,583,6133,N,41.6666666666667,0,21
6049,26,2.49198975,599,6096,N,43.3333333333333,0,21
