Spot.ID,Frame,Area,Quality,Source.spot.ID,IF_Divided,Time,generation_count,track
9380,47,2.1716505,522,8738,N,78.3333333333333,1,266
10350,48,2.15084925,517,9380,N,80,1,266
9535,49,1.97611875,475,10350,N,81.6666666666667,1,266
10705,50,1.1399085,274,9535,Y,83.3333333333333,2,266
9654,51,1.0400625,250,10705,N,85,2,266
10141,52,1.181511,284,9654,N,86.6666666666667,2,266
10348,53,1.22727375,295,10141,N,88.3333333333333,2,266
9579,54,1.32711975,319,10348,N,90,2,266
10952,55,1.5392925,370,9579,N,91.6666666666667,2,266
11142,56,1.4228055,342,10952,N,93.3333333333333,2,266
11065,57,1.464408,352,11142,N,95,2,266
11669,58,1.5226515,366,11065,N,96.6666666666667,2,266
11008,59,1.5060105,362,11669,N,98.3333333333333,2,266
10962,60,1.75978575,423,11008,N,100,2,266
11066,61,1.8055485,434,10962,N,101.666666666667,2,266
11002,62,1.95115725,469,11066,N,103.333333333333,2,266
13430,63,1.980279,476,11002,N,105,2,266
13102,64,1.8887535,454,13430,N,106.666666666667,2,266
12901,65,2.03436225,489,13102,N,108.333333333333,2,266
12739,66,1.16070975,279,12901,Y,110,3,266
2325,0,1.264716,304,NA,N,0,0,267
2373,1,1.36040175,327,2325,N,1.66666666666667,0,267
2337,2,1.33544025,321,2373,N,3.33333333333333,0,267
2463,3,1.4061645,338,2337,N,5,0,267
2539,4,1.42696575,343,2463,N,6.66666666666667,0,267
2468,5,1.49769,360,2539,N,8.33333333333333,0,267
2042,6,1.51017075,363,2468,N,10,0,267
2360,7,1.5725745,378,2042,N,11.6666666666667,0,267
3465,8,1.53513225,369,2360,N,13.3333333333333,0,267
3663,9,1.60169625,385,3465,N,15,0,267
3816,10,1.597536,384,3663,N,16.6666666666667,0,267
3542,11,1.56009375,375,3816,N,18.3333333333333,0,267
3951,12,1.630818,392,3542,N,20,0,267
3308,13,1.7057025,410,3951,N,21.6666666666667,0,267
3182,14,1.50185025,361,3308,N,23.3333333333333,0,267
3753,15,1.62665775,391,3182,N,25,0,267
4554,16,1.65161925,397,3753,N,26.6666666666667,0,267
4539,17,1.88459325,453,4554,N,28.3333333333333,0,267
4649,18,1.730664,416,4539,N,30,0,267
4626,19,2.05932375,495,4649,N,31.6666666666667,0,267
4833,20,2.15084925,517,4626,N,33.3333333333333,0,267
4606,21,2.35054125,565,4833,N,35,0,267
5364,22,2.546073,612,4606,N,36.6666666666667,0,267
4604,23,2.562714,616,5364,N,38.3333333333333,0,267
6394,24,1.26055575,303,4604,Y,40,1,267
5756,25,1.33544025,321,6394,N,41.6666666666667,1,267
5612,26,1.381203,332,5756,N,43.3333333333333,1,267
5877,27,1.42696575,343,5612,N,45,1,267
5920,28,1.564254,376,5877,N,46.6666666666667,1,267
5931,29,1.614177,388,5920,N,48.3333333333333,1,267
5855,30,1.8055485,434,5931,N,50,1,267
6587,31,1.7889075,430,5855,N,51.6666666666667,1,267
7719,32,1.97611875,475,6587,N,53.3333333333333,1,267
7180,33,2.0218815,486,7719,N,55,1,267
6751,34,1.99275975,479,7180,N,56.6666666666667,1,267
7110,35,1.79306775,431,6751,N,58.3333333333333,1,267
7193,36,2.296458,552,7110,N,60,1,267
6974,37,2.063484,496,7193,N,61.6666666666667,1,267
7186,38,2.3547015,566,6974,N,63.3333333333333,1,267
7922,39,2.396304,576,7186,N,65,1,267
8096,40,2.55023325,613,7922,N,66.6666666666667,1,267
8541,41,2.66672025,641,8096,N,68.3333333333333,1,267
9214,42,1.314639,316,8541,Y,70,2,267
8437,43,1.3396005,322,9214,N,71.6666666666667,2,267
8274,44,1.56009375,375,8437,N,73.3333333333333,2,267
8979,45,1.80138825,433,8274,N,75,2,267
8774,46,1.7889075,430,8979,N,76.6666666666667,2,267
9392,47,2.01772125,485,8774,N,78.3333333333333,2,267
10456,48,2.00108025,481,9392,N,80,2,267
9712,49,1.98443925,477,10456,N,81.6666666666667,2,267
10815,50,2.15916975,519,9712,N,83.3333333333333,2,267
9820,51,2.20077225,529,10815,N,85,2,267
10207,52,2.33390025,561,9820,N,86.6666666666667,2,267
10489,53,2.379663,572,10207,N,88.3333333333333,2,267
9644,54,2.58351525,621,10489,N,90,2,267
11379,55,2.66256,640,9644,N,91.6666666666667,2,267
11594,56,2.45038725,589,11379,N,93.3333333333333,2,267
11462,57,1.3396005,322,11594,Y,95,3,267
12058,58,1.39368375,335,11462,N,96.6666666666667,3,267
11423,59,1.564254,376,12058,N,98.3333333333333,3,267
11310,60,1.71818325,413,11423,N,100,3,267
11519,61,1.7057025,410,11310,N,101.666666666667,3,267
11442,62,1.9719585,474,11519,N,103.333333333333,3,267
13692,63,2.06764425,497,11442,N,105,3,267
13298,64,2.246535,540,13692,N,106.666666666667,3,267
13319,65,2.16749025,521,13298,N,108.333333333333,3,267
12818,66,2.146689,516,13319,N,110,3,267
14600,67,2.33390025,561,12818,N,111.666666666667,3,267
14592,68,1.21063275,291,14600,Y,113.333333333333,4,267
13704,69,1.16903025,281,14592,N,115,4,267
14540,70,1.26887625,305,13704,N,116.666666666667,4,267
3112,0,1.1898315,286,NA,N,0,0,268
2928,1,1.314639,316,3112,N,1.66666666666667,0,268
2964,2,1.2896775,310,2928,N,3.33333333333333,0,268
3039,3,1.2896775,310,2964,N,5,0,268
3122,4,1.36040175,327,3039,N,6.66666666666667,0,268
3009,5,1.28551725,309,3122,N,8.33333333333333,0,268
2162,6,1.397844,336,3009,N,10,0,268
2985,7,1.48520925,357,2162,N,11.6666666666667,0,268
4003,8,1.3895235,334,2985,N,13.3333333333333,0,268
4173,9,1.49352975,359,4003,N,15,0,268
4210,10,1.547613,372,4173,N,16.6666666666667,0,268
4080,11,1.547613,372,4210,N,18.3333333333333,0,268
4291,12,1.49769,360,4080,N,20,0,268
3836,13,1.47688875,355,4291,N,21.6666666666667,0,268
3586,14,1.51849125,365,3836,N,23.3333333333333,0,268
4287,15,1.61833725,389,3586,N,25,0,268
5075,16,1.5725745,378,4287,N,26.6666666666667,0,268
4975,17,1.614177,388,5075,N,28.3333333333333,0,268
5229,18,1.6058565,386,4975,N,30,0,268
5100,19,1.6224975,390,5229,N,31.6666666666667,0,268
5299,20,1.763946,424,5100,N,33.3333333333333,0,268
5236,21,1.730664,416,5299,N,35,0,268
5462,22,1.880433,452,5236,N,36.6666666666667,0,268
5340,23,1.82634975,439,5462,N,38.3333333333333,0,268
6530,24,2.12588775,511,5340,N,40,0,268
6226,25,2.16749025,521,6530,N,41.6666666666667,0,268
5707,26,2.3713425,570,6226,N,43.3333333333333,0,268
6462,27,2.38382325,573,5707,N,45,0,268
6389,28,2.579355,620,6462,N,46.6666666666667,0,268
6349,29,1.36040175,327,6389,Y,48.3333333333333,1,268
6443,30,1.40200425,337,6349,N,50,1,268
6695,31,1.4061645,338,6443,N,51.6666666666667,1,268
7846,32,1.46024775,351,6695,N,53.3333333333333,1,268
7652,33,1.431126,344,7846,N,55,1,268
7052,34,1.5060105,362,7652,N,56.6666666666667,1,268
7733,35,1.65161925,397,7052,N,58.3333333333333,1,268
7861,36,1.73482425,417,7733,N,60,1,268
7436,37,1.8221895,438,7861,N,61.6666666666667,1,268
7617,38,1.99275975,479,7436,N,63.3333333333333,1,268
8031,39,2.05100325,493,7617,N,65,1,268
8211,40,2.1383685,514,8031,N,66.6666666666667,1,268
8832,41,2.18413125,525,8211,N,68.3333333333333,1,268
9328,42,2.37550275,571,8832,N,70,1,268
8794,43,2.4711885,594,9328,N,71.6666666666667,1,268
8538,44,2.7374445,658,8794,N,73.3333333333333,1,268
9148,45,2.87473275,691,8538,N,75,1,268
9045,46,1.381203,332,9148,Y,76.6666666666667,2,268
9517,47,1.5559335,374,9045,N,78.3333333333333,2,268
10720,48,1.597536,384,9517,N,80,2,268
10062,49,1.714023,412,10720,N,81.6666666666667,2,268
10936,50,1.85131125,445,10062,N,83.3333333333333,2,268
10128,51,2.06764425,497,10936,N,85,2,268
10358,52,2.26733625,545,10128,N,86.6666666666667,2,268
10774,53,2.33390025,561,10358,N,88.3333333333333,2,268
10101,54,2.25901575,543,10774,N,90,2,268
12306,55,2.40046425,577,10101,N,91.6666666666667,2,268
12550,56,1.21063275,291,12306,Y,93.3333333333333,3,268
12535,57,1.27719675,307,12550,N,95,3,268
12717,58,1.30215825,313,12535,N,96.6666666666667,3,268
12438,59,1.49352975,359,12717,N,98.3333333333333,3,268
12540,60,1.4560875,350,12438,N,100,3,268
12358,61,1.49769,360,12540,N,101.666666666667,3,268
12699,62,1.77642675,427,12358,N,103.333333333333,3,268
14158,63,1.913715,460,12699,N,105,3,268
13883,64,2.0052405,482,14158,N,106.666666666667,3,268
14565,65,1.99275975,479,13883,N,108.333333333333,3,268
13078,66,1.9885995,478,14565,N,110,3,268
14380,67,2.063484,496,13078,N,111.666666666667,3,268
14399,68,2.213253,532,14380,N,113.333333333333,3,268
13474,69,1.25223525,301,14399,Y,115,4,268
14238,70,1.33544025,321,13474,N,116.666666666667,4,268
3114,0,1.880433,452,NA,N,0,0,269
2929,1,1.9719585,474,3114,N,1.66666666666667,0,269
2971,2,1.92619575,463,2929,N,3.33333333333333,0,269
3044,3,1.99692,480,2971,N,5,0,269
3124,4,1.09414575,263,3044,Y,6.66666666666667,1,269
3016,5,1.05254325,253,3124,N,8.33333333333333,1,269
2175,6,1.02758175,247,3016,N,10,1,269
2995,7,1.0567035,254,2175,N,11.6666666666667,1,269
4015,8,1.1731905,282,2995,N,13.3333333333333,1,269
4175,9,1.16070975,279,4015,N,15,1,269
4214,10,1.264716,304,4175,N,16.6666666666667,1,269
4085,11,1.26055575,303,4214,N,18.3333333333333,1,269
4293,12,1.231434,296,4085,N,20,1,269
3844,13,1.214793,292,4293,N,21.6666666666667,1,269
3591,14,1.248075,300,3844,N,23.3333333333333,1,269
4292,15,1.37704275,331,3591,N,25,1,269
5080,16,1.431126,344,4292,N,26.6666666666667,1,269
4979,17,1.5060105,362,5080,N,28.3333333333333,1,269
5230,18,1.60169625,385,4979,N,30,1,269
5102,19,1.580895,380,5230,N,31.6666666666667,1,269
5300,20,1.73482425,417,5102,N,33.3333333333333,1,269
5237,21,1.61833725,389,5300,N,35,1,269
5463,22,1.680741,404,5237,N,36.6666666666667,1,269
5342,23,1.81802925,437,5463,N,38.3333333333333,1,269
6532,24,1.8055485,434,5342,N,40,1,269
6235,25,2.263176,544,6532,N,41.6666666666667,1,269
5708,26,2.229894,536,6235,N,43.3333333333333,1,269
6463,27,2.446227,588,5708,N,45,1,269
6391,28,2.35054125,565,6463,N,46.6666666666667,1,269
6351,29,2.4212655,582,6391,N,48.3333333333333,1,269
6446,30,2.6209575,630,6351,N,50,1,269
6696,31,2.7707265,666,6446,N,51.6666666666667,1,269
7847,32,2.862252,688,6696,N,53.3333333333333,1,269
7656,33,1.381203,332,7847,Y,55,2,269
7062,34,1.38536325,333,7656,N,56.6666666666667,2,269
7735,35,1.514331,364,7062,N,58.3333333333333,2,269
7863,36,1.53513225,369,7735,N,60,2,269
7445,37,1.51849125,365,7863,N,61.6666666666667,2,269
7623,38,1.49352975,359,7445,N,63.3333333333333,2,269
8034,39,1.56009375,375,7623,N,65,2,269
8214,40,1.52681175,367,8034,N,66.6666666666667,2,269
8838,41,1.514331,364,8214,N,68.3333333333333,2,269
9331,42,1.8554715,446,8838,N,70,2,269
8803,43,1.92619575,463,9331,N,71.6666666666667,2,269
8547,44,1.95115725,469,8803,N,73.3333333333333,2,269
9151,45,1.9553175,470,8547,N,75,2,269
9054,46,2.0385225,490,9151,N,76.6666666666667,2,269
9520,47,2.14252875,515,9054,N,78.3333333333333,2,269
10729,48,2.17581075,523,9520,N,80,2,269
10066,49,2.4379065,586,10729,N,81.6666666666667,2,269
10938,50,2.76656625,665,10066,N,83.3333333333333,2,269
10130,51,2.729124,656,10938,N,85,2,269
10366,52,2.795688,672,10130,N,86.6666666666667,2,269
10779,53,3.211713,772,10366,N,88.3333333333333,2,269
10104,54,1.7556255,422,10779,Y,90,3,269
12323,55,1.780587,428,10104,N,91.6666666666667,3,269
12567,56,1.82634975,439,12323,N,93.3333333333333,3,269
12549,57,2.0218815,486,12567,N,95,3,269
12721,58,2.196612,528,12549,N,96.6666666666667,3,269
12455,59,2.4212655,582,12721,N,98.3333333333333,3,269
12378,61,1.99275975,479,12455,N,101.666666666667,3,269
12703,62,2.30061825,553,12378,N,103.333333333333,3,269
14169,63,2.36718225,569,12703,N,105,3,269
13898,64,1.2064725,290,14169,Y,106.666666666667,4,269
14574,65,1.5892155,382,13898,N,108.333333333333,4,269
13080,66,1.55177325,373,14574,N,110,4,269
14392,67,1.397844,336,13080,N,111.666666666667,4,269
14410,68,1.57673475,379,14392,N,113.333333333333,4,269
13487,69,1.514331,364,14410,N,115,4,269
14253,70,1.67658075,403,13487,N,116.666666666667,4,269
3114,0,1.880433,452,NA,N,0,0,270
2929,1,1.9719585,474,3114,N,1.66666666666667,0,270
2971,2,1.92619575,463,2929,N,3.33333333333333,0,270
3044,3,1.99692,480,2971,N,5,0,270
3124,4,1.09414575,263,3044,Y,6.66666666666667,1,270
3016,5,1.05254325,253,3124,N,8.33333333333333,1,270
2175,6,1.02758175,247,3016,N,10,1,270
2995,7,1.0567035,254,2175,N,11.6666666666667,1,270
4015,8,1.1731905,282,2995,N,13.3333333333333,1,270
4175,9,1.16070975,279,4015,N,15,1,270
4214,10,1.264716,304,4175,N,16.6666666666667,1,270
4085,11,1.26055575,303,4214,N,18.3333333333333,1,270
4293,12,1.231434,296,4085,N,20,1,270
3844,13,1.214793,292,4293,N,21.6666666666667,1,270
3591,14,1.248075,300,3844,N,23.3333333333333,1,270
4292,15,1.37704275,331,3591,N,25,1,270
5080,16,1.431126,344,4292,N,26.6666666666667,1,270
4979,17,1.5060105,362,5080,N,28.3333333333333,1,270
5230,18,1.60169625,385,4979,N,30,1,270
5102,19,1.580895,380,5230,N,31.6666666666667,1,270
5300,20,1.73482425,417,5102,N,33.3333333333333,1,270
5237,21,1.61833725,389,5300,N,35,1,270
5463,22,1.680741,404,5237,N,36.6666666666667,1,270
5342,23,1.81802925,437,5463,N,38.3333333333333,1,270
6532,24,1.8055485,434,5342,N,40,1,270
6235,25,2.263176,544,6532,N,41.6666666666667,1,270
5708,26,2.229894,536,6235,N,43.3333333333333,1,270
6463,27,2.446227,588,5708,N,45,1,270
6391,28,2.35054125,565,6463,N,46.6666666666667,1,270
6351,29,2.4212655,582,6391,N,48.3333333333333,1,270
6446,30,2.6209575,630,6351,N,50,1,270
6696,31,2.7707265,666,6446,N,51.6666666666667,1,270
7847,32,2.862252,688,6696,N,53.3333333333333,1,270
7656,33,1.381203,332,7847,Y,55,2,270
7062,34,1.38536325,333,7656,N,56.6666666666667,2,270
7735,35,1.514331,364,7062,N,58.3333333333333,2,270
7863,36,1.53513225,369,7735,N,60,2,270
7445,37,1.51849125,365,7863,N,61.6666666666667,2,270
7623,38,1.49352975,359,7445,N,63.3333333333333,2,270
8034,39,1.56009375,375,7623,N,65,2,270
8214,40,1.52681175,367,8034,N,66.6666666666667,2,270
8838,41,1.514331,364,8214,N,68.3333333333333,2,270
9331,42,1.8554715,446,8838,N,70,2,270
8803,43,1.92619575,463,9331,N,71.6666666666667,2,270
8547,44,1.95115725,469,8803,N,73.3333333333333,2,270
9151,45,1.9553175,470,8547,N,75,2,270
9054,46,2.0385225,490,9151,N,76.6666666666667,2,270
9520,47,2.14252875,515,9054,N,78.3333333333333,2,270
10729,48,2.17581075,523,9520,N,80,2,270
10066,49,2.4379065,586,10729,N,81.6666666666667,2,270
10938,50,2.76656625,665,10066,N,83.3333333333333,2,270
10130,51,2.729124,656,10938,N,85,2,270
10366,52,2.795688,672,10130,N,86.6666666666667,2,270
10779,53,3.211713,772,10366,N,88.3333333333333,2,270
10104,54,1.7556255,422,10779,Y,90,3,270
12323,55,1.780587,428,10104,N,91.6666666666667,3,270
12567,56,1.82634975,439,12323,N,93.3333333333333,3,270
12549,57,2.0218815,486,12567,N,95,3,270
12721,58,2.196612,528,12549,N,96.6666666666667,3,270
12455,59,2.4212655,582,12721,N,98.3333333333333,3,270
12378,61,1.99275975,479,12455,N,101.666666666667,3,270
12703,62,2.30061825,553,12378,N,103.333333333333,3,270
14169,63,2.36718225,569,12703,N,105,3,270
13894,64,1.35208125,325,14169,Y,106.666666666667,4,270
14550,65,1.248075,300,13894,N,108.333333333333,4,270
13074,66,1.4560875,350,14550,N,110,4,270
14815,67,1.57673475,379,13074,N,111.666666666667,4,270
13994,69,2.130048,512,14815,N,115,4,270
14400,70,1.49769,360,13994,Y,116.666666666667,5,270
2204,0,1.1731905,282,NA,N,0,0,271
2165,1,1.2563955,302,2204,N,1.66666666666667,0,271
2181,2,1.26887625,305,2165,N,3.33333333333333,0,271
2235,3,1.42696575,343,2181,N,5,0,271
2197,4,1.3063185,314,2235,N,6.66666666666667,0,271
2367,5,1.46024775,351,2197,N,8.33333333333333,0,271
2011,6,1.30215825,313,2367,N,10,0,271
2205,7,1.397844,336,2011,N,11.6666666666667,0,271
3326,8,1.481049,356,2205,N,13.3333333333333,0,271
3489,9,1.45192725,349,3326,N,15,0,271
3238,10,1.447767,348,3489,N,16.6666666666667,0,271
3376,11,1.40200425,337,3238,N,18.3333333333333,0,271
3715,12,1.5226515,366,3376,N,20,0,271
3204,13,1.530972,368,3715,N,21.6666666666667,0,271
3145,14,1.50185025,361,3204,N,23.3333333333333,0,271
3507,15,1.63497825,393,3145,N,25,0,271
4357,16,1.547613,372,3507,N,26.6666666666667,0,271
4343,17,1.73482425,417,4357,N,28.3333333333333,0,271
4464,18,1.6641,400,4343,N,30,0,271
4341,19,1.88459325,453,4464,N,31.6666666666667,0,271
4639,20,2.0218815,486,4341,N,33.3333333333333,0,271
4409,21,2.04268275,491,4639,N,35,0,271
5315,22,2.04268275,491,4409,N,36.6666666666667,0,271
4418,23,0.9568575,230,5315,Y,38.3333333333333,1,271
5545,24,0.99429975,239,4418,N,40,1,271
5505,25,1.248075,300,5545,N,41.6666666666667,1,271
5499,26,1.22727375,295,5505,N,43.3333333333333,1,271
5713,27,1.32711975,319,5499,N,45,1,271
5750,28,1.36872225,329,5713,N,46.6666666666667,1,271
5724,29,1.3895235,334,5750,N,48.3333333333333,1,271
5531,30,1.45192725,349,5724,N,50,1,271
6549,31,1.56009375,375,5531,N,51.6666666666667,1,271
7345,32,1.5559335,374,6549,N,53.3333333333333,1,271
6951,33,1.847151,444,7345,N,55,1,271
6712,34,1.70154225,409,6951,N,56.6666666666667,1,271
6947,36,0.948537,228,6712,Y,60,2,271
6841,37,0.90277425,217,6947,N,61.6666666666667,2,271
6942,38,0.9069345,218,6841,N,63.3333333333333,2,271
8050,40,1.17735075,283,6942,N,66.6666666666667,2,271
8408,41,1.1731905,282,8050,N,68.3333333333333,2,271
9166,42,1.16070975,279,8408,N,70,2,271
8321,43,1.22727375,295,9166,N,71.6666666666667,2,271
8229,44,1.3229595,318,8321,N,73.3333333333333,2,271
8875,45,1.41864525,341,8229,N,75,2,271
8638,46,1.53513225,369,8875,N,76.6666666666667,2,271
9343,47,1.564254,376,8638,N,78.3333333333333,2,271
10360,48,1.5060105,362,9343,N,80,2,271
9542,49,1.69322175,407,10360,N,81.6666666666667,2,271
10727,50,1.84299075,443,9542,N,83.3333333333333,2,271
9675,51,1.83467025,441,10727,N,85,2,271
10151,52,1.880433,452,9675,N,86.6666666666667,2,271
10371,53,0.88613325,213,10151,Y,88.3333333333333,3,271
9589,54,0.93605625,225,10371,N,90,3,271
10972,55,0.965178,232,9589,N,91.6666666666667,3,271
11199,56,0.99429975,239,10972,N,93.3333333333333,3,271
11107,57,1.098306,264,11199,N,95,3,271
11693,58,1.297998,312,11107,N,96.6666666666667,3,271
11029,59,1.17735075,283,11693,N,98.3333333333333,3,271
11031,62,1.64329875,395,11029,N,103.333333333333,3,271
13464,63,1.58505525,381,11031,N,105,3,271
13120,64,1.680741,404,13464,N,106.666666666667,3,271
12933,65,1.5725745,378,13120,N,108.333333333333,3,271
12748,66,1.614177,388,12933,N,110,3,271
13951,67,1.946997,468,12748,N,111.666666666667,3,271
13948,68,1.863792,448,13951,N,113.333333333333,3,271
13141,69,1.0400625,250,13948,Y,115,4,271
12866,70,1.09414575,263,13141,N,116.666666666667,4,271
2775,0,0.94437675,227,NA,N,0,0,272
2731,1,0.99429975,239,2775,N,1.66666666666667,0,272
2664,2,1.06918425,257,2731,N,3.33333333333333,0,272
2814,3,1.03590225,249,2664,N,5,0,272
3034,4,1.12742775,271,2814,N,6.66666666666667,0,272
2714,5,1.148229,276,3034,N,8.33333333333333,0,272
2088,6,1.16487,280,2714,N,10,0,272
2801,7,1.16487,280,2088,N,11.6666666666667,0,272
3748,8,1.20231225,289,2801,N,13.3333333333333,0,272
3982,9,1.21063275,291,3748,N,15,0,272
4134,10,1.21895325,293,3982,N,16.6666666666667,0,272
3841,11,1.2563955,302,4134,N,18.3333333333333,0,272
4220,12,1.29383775,311,3841,N,20,0,272
3555,13,1.30215825,313,4220,N,21.6666666666667,0,272
3335,14,1.32711975,319,3555,N,23.3333333333333,0,272
4067,15,1.281357,308,3335,N,25,0,272
4910,16,1.47688875,355,4067,N,26.6666666666667,0,272
4779,17,1.46024775,351,4910,N,28.3333333333333,0,272
5190,18,1.464408,352,4779,N,30,0,272
4912,19,1.51849125,365,5190,N,31.6666666666667,0,272
5256,20,1.530972,368,4912,N,33.3333333333333,0,272
4913,21,1.5559335,374,5256,N,35,0,272
5414,22,1.77642675,427,4913,N,36.6666666666667,0,272
4970,23,1.714023,412,5414,N,38.3333333333333,0,272
6482,24,2.07596475,499,4970,N,40,0,272
5965,25,2.4046245,578,6482,N,41.6666666666667,0,272
5657,26,2.063484,496,5965,N,43.3333333333333,0,272
6112,27,1.148229,276,5657,Y,45,1,272
6172,28,1.06918425,257,6112,N,46.6666666666667,1,272
6178,29,1.16903025,281,6172,N,48.3333333333333,1,272
6086,30,1.231434,296,6178,N,50,1,272
6637,31,1.264716,304,6086,N,51.6666666666667,1,272
7784,32,1.297998,312,6637,N,53.3333333333333,1,272
7458,33,1.36040175,327,7784,N,55,1,272
6798,34,1.50185025,361,7458,N,56.6666666666667,1,272
7424,35,1.547613,372,6798,N,58.3333333333333,1,272
7521,36,1.51017075,363,7424,N,60,1,272
7206,37,1.65161925,397,7521,N,61.6666666666667,1,272
7373,38,1.68490125,405,7206,N,63.3333333333333,1,272
7966,39,1.5559335,374,7373,N,65,1,272
8142,40,1.95115725,469,7966,N,66.6666666666667,1,272
8630,41,2.16749025,521,8142,N,68.3333333333333,1,272
9259,42,2.16333,520,8630,N,70,1,272
8570,43,0.93605625,225,9259,Y,71.6666666666667,2,272
8335,44,1.01094075,243,8570,N,73.3333333333333,2,272
9075,45,1.231434,296,8335,N,75,2,272
8887,46,1.31879925,317,9075,N,76.6666666666667,2,272
9446,47,1.28551725,309,8887,N,78.3333333333333,2,272
10556,48,1.30215825,313,9446,N,80,2,272
9863,49,1.3728825,330,10556,N,81.6666666666667,2,272
10868,50,1.46856825,353,9863,N,83.3333333333333,2,272
9978,51,1.52681175,367,10868,N,85,2,272
10266,52,1.85131125,445,9978,N,86.6666666666667,2,272
10609,53,1.8055485,434,10266,N,88.3333333333333,2,272
9818,54,1.95947775,471,10609,N,90,2,272
11733,55,2.1050865,506,9818,N,91.6666666666667,2,272
12005,56,1.06918425,257,11733,Y,93.3333333333333,3,272
11868,57,1.0067805,242,12005,N,95,3,272
12498,58,0.96933825,233,11868,N,96.6666666666667,3,272
11849,59,1.0567035,254,12498,N,98.3333333333333,3,272
11716,60,0.94437675,227,11849,N,100,3,272
11898,61,0.981819,236,11716,N,101.666666666667,3,272
12448,62,1.30215825,313,11898,N,103.333333333333,3,272
13885,63,1.36040175,327,12448,N,105,3,272
13665,64,1.4560875,350,13885,N,106.666666666667,3,272
14259,65,1.597536,384,13665,N,108.333333333333,3,272
12925,66,1.83467025,441,14259,N,110,3,272
14220,67,1.8721125,450,12925,N,111.666666666667,3,272
14209,68,0.78628725,189,14220,Y,113.333333333333,4,272
13333,69,0.9069345,218,14209,N,115,4,272
13517,70,1.15238925,277,13333,N,116.666666666667,4,272
2838,0,0.848691,204,NA,N,0,0,273
