Spot.ID,Frame,Area,Quality,Source.spot.ID,IF_Divided,Time,generation_count,track
3368,11,1.081665,260,3295,N,18.3333333333333,1,16
3386,12,1.18567125,285,3368,N,20,1,16
3447,13,1.0899855,262,3386,N,21.6666666666667,1,16
3677,14,1.1565495,278,3447,N,23.3333333333333,1,16
3511,15,1.364562,328,3677,N,25,1,16
4667,16,1.2896775,310,3511,N,26.6666666666667,1,16
4940,17,1.4061645,338,4667,N,28.3333333333333,1,16
4692,18,1.4394465,346,4940,N,30,1,16
4619,19,1.4727285,354,4692,N,31.6666666666667,1,16
5501,20,1.44360675,347,4619,N,33.3333333333333,1,16
5519,21,1.51017075,363,5501,N,35,1,16
4679,22,1.7057025,410,5519,N,36.6666666666667,1,16
4653,23,1.6224975,390,4679,N,38.3333333333333,1,16
6663,24,1.4893695,358,4653,N,40,1,16
5972,25,1.83467025,441,6663,N,41.6666666666667,1,16
6463,26,1.863792,448,5972,N,43.3333333333333,1,16
6506,27,1.8388305,442,6463,N,45,1,16
2845,0,0.86949225,209,NA,N,0,0,17
2943,1,0.92773575,223,2845,N,1.66666666666667,0,17
3044,2,1.33544025,321,2943,N,3.33333333333333,0,17
3156,3,1.264716,304,3044,N,5,0,17
2785,4,1.38536325,333,3156,N,6.66666666666667,0,17
3230,5,1.49352975,359,2785,N,8.33333333333333,0,17
2960,6,1.07750475,259,3230,N,10,0,17
2777,7,1.1731905,282,2960,N,11.6666666666667,0,17
4464,8,1.38536325,333,2777,N,13.3333333333333,0,17
4336,9,1.3396005,322,4464,N,15,0,17
4280,10,1.49769,360,4336,N,16.6666666666667,0,17
4102,11,1.4893695,358,4280,N,18.3333333333333,0,17
4508,12,1.42696575,343,4102,N,20,0,17
3870,13,1.3562415,326,4508,N,21.6666666666667,0,17
4208,14,1.3895235,334,3870,N,23.3333333333333,0,17
4134,15,1.481049,356,4208,N,25,0,17
5231,16,1.59337575,383,4134,N,26.6666666666667,0,17
5536,17,1.61833725,389,5231,N,28.3333333333333,0,17
5291,18,1.6890615,406,5536,N,30,0,17
5264,19,1.61001675,387,5291,N,31.6666666666667,0,17
5906,20,1.64329875,395,5264,N,33.3333333333333,0,17
5858,21,1.73482425,417,5906,N,35,0,17
5268,22,2.0218815,486,5858,N,36.6666666666667,0,17
5594,23,2.03436225,489,5268,N,38.3333333333333,0,17
7256,24,2.20077225,529,5594,N,40,0,17
6315,25,2.10092625,505,7256,N,41.6666666666667,0,17
7299,26,2.21741325,533,6315,N,43.3333333333333,0,17
6941,27,2.3047785,554,7299,N,45,0,17
6915,28,2.679201,644,6941,N,46.6666666666667,0,17
6339,29,2.446227,588,6915,N,48.3333333333333,0,17
7110,30,2.629278,632,6339,N,50,0,17
6413,31,2.92465575,703,7110,N,51.6666666666667,0,17
7715,32,3.10770675,747,6413,N,53.3333333333333,0,17
8486,33,3.07442475,739,7715,N,55,0,17
7948,34,1.41864525,341,8486,Y,56.6666666666667,1,17
7685,35,1.65993975,399,7948,N,58.3333333333333,1,17
8491,36,1.6724205,402,7685,N,60,1,17
8178,37,1.70154225,409,8491,N,61.6666666666667,1,17
7722,38,1.80970875,435,8178,N,63.3333333333333,1,17
8673,39,1.69322175,407,7722,N,65,1,17
2593,0,1.00262025,241,NA,N,0,0,18
2718,1,0.91109475,219,2593,N,1.66666666666667,0,18
2745,2,0.91109475,219,2718,N,3.33333333333333,0,18
2913,3,1.02758175,247,2745,N,5,0,18
2596,4,0.97765875,235,2913,N,6.66666666666667,0,18
3031,5,1.01094075,243,2596,N,8.33333333333333,0,18
2674,6,1.0067805,242,3031,N,10,0,18
2610,7,1.06918425,257,2674,N,11.6666666666667,0,18
3634,8,1.131588,272,2610,N,13.3333333333333,0,18
4163,9,1.13574825,273,3634,N,15,0,18
4093,10,1.18567125,285,4163,N,16.6666666666667,0,18
3922,11,1.214793,292,4093,N,18.3333333333333,0,18
4439,12,1.19399175,287,3922,N,20,0,18
3673,13,1.231434,296,4439,N,21.6666666666667,0,18
4018,14,1.181511,284,3673,N,23.3333333333333,0,18
3951,15,1.24391475,299,4018,N,25,0,18
5033,16,1.36872225,329,3951,N,26.6666666666667,0,18
5333,17,1.31047875,315,5033,N,28.3333333333333,0,18
5082,18,1.41864525,341,5333,N,30,0,18
5032,19,1.38536325,333,5082,N,31.6666666666667,0,18
5822,20,1.431126,344,5032,N,33.3333333333333,0,18
5772,21,1.481049,356,5822,N,35,0,18
5068,22,1.5725745,378,5772,N,36.6666666666667,0,18
5526,23,1.514331,364,5068,N,38.3333333333333,0,18
7218,24,1.65993975,399,5526,N,40,0,18
6214,25,1.6557795,398,7218,N,41.6666666666667,0,18
7111,26,1.84299075,443,6214,N,43.3333333333333,0,18
6858,27,1.78474725,429,7111,N,45,0,18
6822,28,1.85963175,447,6858,N,46.6666666666667,0,18
6243,29,2.013561,484,6822,N,48.3333333333333,0,18
7008,30,2.246535,540,6243,N,50,0,18
6330,31,2.45870775,591,7008,N,51.6666666666667,0,18
7622,32,2.46702825,593,6330,N,53.3333333333333,0,18
8411,33,0.73636425,177,7622,Y,55,1,18
7969,34,0.948537,228,8411,N,56.6666666666667,1,18
7636,35,1.0567035,254,7969,N,58.3333333333333,1,18
2850,0,0.81956925,197,NA,N,0,0,19
2950,1,0.97765875,235,2850,N,1.66666666666667,0,19
3052,2,0.8736525,210,2950,N,3.33333333333333,0,19
3160,3,0.86949225,209,3052,N,5,0,19
2802,4,0.96933825,233,3160,N,6.66666666666667,0,19
3235,5,0.98597925,237,2802,N,8.33333333333333,0,19
2965,6,0.94437675,227,3235,N,10,0,19
2782,7,0.9402165,226,2965,N,11.6666666666667,0,19
4467,8,1.01926125,245,2782,N,13.3333333333333,0,19
4339,9,1.0067805,242,4467,N,15,0,19
4285,10,0.96933825,233,4339,N,16.6666666666667,0,19
4105,11,1.098306,264,4285,N,18.3333333333333,0,19
4510,12,1.048383,252,4105,N,20,0,19
3875,13,1.1066265,266,4510,N,21.6666666666667,0,19
4217,14,1.21895325,293,3875,N,23.3333333333333,0,19
4139,15,1.2231135,294,4217,N,25,0,19
5236,16,1.131588,272,4139,N,26.6666666666667,0,19
5537,17,1.40200425,337,5236,N,28.3333333333333,0,19
5296,18,1.4061645,338,5537,N,30,0,19
5269,19,1.47688875,355,5296,N,31.6666666666667,0,19
5907,20,1.31047875,315,5269,N,33.3333333333333,0,19
5860,21,1.42696575,343,5907,N,35,0,19
5274,22,1.4061645,338,5860,N,36.6666666666667,0,19
5595,23,1.697382,408,5274,N,38.3333333333333,0,19
7258,24,1.863792,448,5595,N,40,0,19
6317,25,1.6890615,406,7258,N,41.6666666666667,0,19
7300,26,2.07596475,499,6317,N,43.3333333333333,0,19
6948,27,2.05932375,495,7300,N,45,0,19
6814,28,0.80292825,193,6948,Y,46.6666666666667,1,19
6233,29,0.8237295,198,6814,N,48.3333333333333,1,19
6998,30,0.86949225,209,6233,N,50,1,19
6321,31,0.965178,232,6998,N,51.6666666666667,1,19
7616,32,0.98597925,237,6321,N,53.3333333333333,1,19
8404,33,0.99429975,239,7616,N,55,1,19
7965,34,1.065024,256,8404,N,56.6666666666667,1,19
7629,35,1.05254325,253,7965,N,58.3333333333333,1,19
8453,36,1.12742775,271,7629,N,60,1,19
8147,37,1.3895235,334,8453,N,61.6666666666667,1,19
7667,38,1.3229595,318,8147,N,63.3333333333333,1,19
8678,39,1.36040175,327,7667,N,65,1,19
9052,40,1.31047875,315,8678,N,66.6666666666667,1,19
8871,41,1.34376075,323,9052,N,68.3333333333333,1,19
9451,42,1.33544025,321,8871,N,70,1,19
9251,43,1.51017075,363,9451,N,71.6666666666667,1,19
9648,44,1.6724205,402,9251,N,73.3333333333333,1,19
9862,45,1.597536,384,9648,N,75,1,19
10190,46,1.57673475,379,9862,N,76.6666666666667,1,19
10161,47,1.880433,452,10190,N,78.3333333333333,1,19
10862,48,0.91941525,221,10161,Y,80,2,19
12018,49,1.00262025,241,10862,N,81.6666666666667,2,19
11156,50,0.915255,220,12018,N,83.3333333333333,2,19
11803,51,0.9069345,218,11156,N,85,2,19
2597,0,1.564254,376,NA,N,0,0,20
2723,1,1.6641,400,2597,N,1.66666666666667,0,20
2752,2,1.70986275,411,2723,N,3.33333333333333,0,20
2916,3,1.80138825,433,2752,N,5,0,20
2603,4,1.90123425,457,2916,N,6.66666666666667,0,20
3046,5,1.90955475,459,2603,N,8.33333333333333,0,20
2679,6,1.9220355,462,3046,N,10,0,20
2615,7,1.9885995,478,2679,N,11.6666666666667,0,20
3636,8,1.98443925,477,2615,N,13.3333333333333,0,20
4169,9,2.179971,524,3636,N,15,0,20
4098,10,2.1050865,506,4169,N,16.6666666666667,0,20
3928,11,2.08428525,501,4098,N,18.3333333333333,0,20
4441,12,2.20077225,529,3928,N,20,0,20
3674,13,2.20909275,531,4441,N,21.6666666666667,0,20
4023,14,2.25069525,541,3674,N,23.3333333333333,0,20
3955,15,2.33390025,561,4023,N,25,0,20
5040,16,2.30893875,555,3955,N,26.6666666666667,0,20
5342,17,1.19399175,287,5040,Y,28.3333333333333,1,20
5090,18,1.23559425,297,5342,N,30,1,20
5043,19,1.231434,296,5090,N,31.6666666666667,1,20
5825,20,1.18567125,285,5043,N,33.3333333333333,1,20
5776,21,1.35208125,325,5825,N,35,1,20
5077,22,1.36872225,329,5776,N,36.6666666666667,1,20
5530,23,1.381203,332,5077,N,38.3333333333333,1,20
7220,24,1.46856825,353,5530,N,40,1,20
6221,25,1.4560875,350,7220,N,41.6666666666667,1,20
7114,26,1.481049,356,6221,N,43.3333333333333,1,20
6863,27,1.48520925,357,7114,N,45,1,20
6829,28,1.5559335,374,6863,N,46.6666666666667,1,20
6249,29,1.630818,392,6829,N,48.3333333333333,1,20
7014,30,1.63497825,393,6249,N,50,1,20
6337,31,1.747305,420,7014,N,51.6666666666667,1,20
7626,32,1.83467025,441,6337,N,53.3333333333333,1,20
8420,33,1.96779825,473,7626,N,55,1,20
7973,34,2.51695125,605,8420,N,56.6666666666667,1,20
3110,0,1.02758175,247,NA,N,0,0,21
3079,1,1.02758175,247,3110,N,1.66666666666667,0,21
3194,2,1.11078675,267,3079,N,3.33333333333333,0,21
3238,3,1.19399175,287,3194,N,5,0,21
3119,4,1.16070975,279,3238,N,6.66666666666667,0,21
3271,5,1.2563955,302,3119,N,8.33333333333333,0,21
3199,6,1.30215825,313,3271,N,10,0,21
2917,7,1.3562415,326,3199,N,11.6666666666667,0,21
4573,8,1.364562,328,2917,N,13.3333333333333,0,21
4515,9,1.41864525,341,4573,N,15,0,21
4369,10,1.39368375,335,4515,N,16.6666666666667,0,21
4250,11,1.43528625,345,4369,N,18.3333333333333,0,21
4558,12,1.45192725,349,4250,N,20,0,21
4368,13,1.4560875,350,4558,N,21.6666666666667,0,21
4337,14,1.51849125,365,4368,N,23.3333333333333,0,21
4261,15,1.5559335,374,4337,N,25,0,21
5364,16,1.52681175,367,4261,N,26.6666666666667,0,21
5713,17,1.56841425,377,5364,N,28.3333333333333,0,21
5421,18,1.5559335,374,5713,N,30,0,21
5412,19,1.58505525,381,5421,N,31.6666666666667,0,21
5943,20,1.5226515,366,5412,N,33.3333333333333,0,21
5915,21,1.6224975,390,5943,N,35,0,21
5411,22,1.77642675,427,5915,N,36.6666666666667,0,21
5640,23,1.847151,444,5411,N,38.3333333333333,0,21
7286,24,1.86795225,449,5640,N,40,0,21
6487,25,2.01772125,485,7286,N,41.6666666666667,0,21
7327,26,2.05100325,493,6487,N,43.3333333333333,0,21
7161,27,2.14252875,515,7327,N,45,0,21
7028,28,2.21741325,533,7161,N,46.6666666666667,0,21
6451,29,2.396304,576,7028,N,48.3333333333333,0,21
7184,30,2.529432,608,6451,N,50,0,21
6522,31,2.64175875,635,7184,N,51.6666666666667,0,21
7785,32,2.7374445,658,6522,N,53.3333333333333,0,21
8529,33,3.01618125,725,7785,N,55,0,21
8029,34,1.2563955,302,8529,Y,56.6666666666667,1,21
7805,35,1.41864525,341,8029,N,58.3333333333333,1,21
8565,36,1.41864525,341,7805,N,60,1,21
8325,37,1.42696575,343,8565,N,61.6666666666667,1,21
7855,38,1.56009375,375,8325,N,63.3333333333333,1,21
8760,39,1.8221895,438,7855,N,65,1,21
9128,40,1.85131125,445,8760,N,66.6666666666667,1,21
8952,41,1.95947775,471,9128,N,68.3333333333333,1,21
9532,42,2.02604175,487,8952,N,70,1,21
9336,43,2.02604175,487,9532,N,71.6666666666667,1,21
9724,44,2.10092625,505,9336,N,73.3333333333333,1,21
10099,45,2.09260575,503,9724,N,75,1,21
10333,46,2.19245175,527,10099,N,76.6666666666667,1,21
10312,47,2.41710525,581,10333,N,78.3333333333333,1,21
10962,48,2.512791,604,10312,N,80,1,21
12041,49,2.66256,640,10962,N,81.6666666666667,1,21
11176,50,2.62511775,631,12041,N,83.3333333333333,1,21
11830,51,1.47688875,355,11176,Y,85,2,21
11124,52,1.44360675,347,11830,N,86.6666666666667,2,21
11772,53,1.4394465,346,11124,N,88.3333333333333,2,21
11527,54,1.50185025,361,11772,N,90,2,21
2600,0,0.865332,208,NA,N,0,0,22
2727,1,0.8736525,210,2600,N,1.66666666666667,0,22
2758,2,0.931896,224,2727,N,3.33333333333333,0,22
2919,3,0.9069345,218,2758,N,5,0,22
2606,4,1.00262025,241,2919,N,6.66666666666667,0,22
3051,5,0.948537,228,2606,N,8.33333333333333,0,22
2685,6,0.9069345,218,3051,N,10,0,22
2618,7,0.915255,220,2685,N,11.6666666666667,0,22
3638,8,0.91941525,221,2618,N,13.3333333333333,0,22
4174,9,0.9402165,226,3638,N,15,0,22
4103,10,0.97765875,235,4174,N,16.6666666666667,0,22
3933,11,0.94437675,227,4103,N,18.3333333333333,0,22
4443,12,0.9901395,238,3933,N,20,0,22
3675,13,1.04422275,251,4443,N,21.6666666666667,0,22
4028,14,1.02758175,247,3675,N,23.3333333333333,0,22
3959,15,1.08582525,261,4028,N,25,0,22
5046,16,1.19399175,287,3959,N,26.6666666666667,0,22
5347,17,1.248075,300,5046,N,28.3333333333333,0,22
5095,18,1.24391475,299,5347,N,30,0,22
5048,19,1.25223525,301,5095,N,31.6666666666667,0,22
5827,20,1.23559425,297,5048,N,33.3333333333333,0,22
5778,21,1.314639,316,5827,N,35,0,22
5081,22,1.30215825,313,5778,N,36.6666666666667,0,22
5533,23,1.281357,308,5081,N,38.3333333333333,0,22
7221,24,1.347921,324,5533,N,40,0,22
6224,25,1.381203,332,7221,N,41.6666666666667,0,22
7116,26,1.49352975,359,6224,N,43.3333333333333,0,22
6866,27,1.464408,352,7116,N,45,0,22
6832,28,1.63497825,393,6866,N,46.6666666666667,0,22
6252,29,1.680741,404,6832,N,48.3333333333333,0,22
7017,30,1.8221895,438,6252,N,50,0,22
6340,31,1.946997,468,7017,N,51.6666666666667,0,22
7631,32,2.0218815,486,6340,N,53.3333333333333,0,22
8422,33,1.9885995,478,7631,N,55,0,22
7975,34,1.85131125,445,8422,N,56.6666666666667,0,22
7647,35,1.863792,448,7975,N,58.3333333333333,0,22
8465,36,2.013561,484,7647,N,60,0,22
8154,37,2.0052405,482,8465,N,61.6666666666667,0,22
7686,38,2.0052405,482,8154,N,63.3333333333333,0,22
8684,39,1.897074,456,7686,N,65,0,22
9058,40,1.83467025,441,8684,N,66.6666666666667,0,22
9458,42,2.0718045,498,9058,N,70,0,22
9259,43,2.04268275,491,9458,N,71.6666666666667,0,22
9654,44,2.00108025,481,9259,N,73.3333333333333,0,22
9882,45,2.29229775,551,9654,N,75,0,22
10205,46,2.09260575,503,9882,N,76.6666666666667,0,22
10178,47,2.15084925,517,10205,N,78.3333333333333,0,22
10538,48,1.76810625,425,10178,N,80,0,22
11969,49,1.0899855,262,10538,Y,81.6666666666667,1,22
2856,0,1.1232675,270,NA,N,0,0,23
2956,1,1.181511,284,2856,N,1.66666666666667,0,23
3060,2,1.16903025,281,2956,N,3.33333333333333,0,23
3166,3,1.26055575,303,3060,N,5,0,23
2808,4,1.30215825,313,3166,N,6.66666666666667,0,23
3246,5,1.31047875,315,2808,N,8.33333333333333,0,23
2971,6,1.46856825,353,3246,N,10,0,23
2786,7,1.55177325,373,2971,N,11.6666666666667,0,23
4470,8,1.44360675,347,2786,N,13.3333333333333,0,23
4345,9,1.564254,376,4470,N,15,0,23
4290,10,1.530972,368,4345,N,16.6666666666667,0,23
4111,11,1.514331,364,4290,N,18.3333333333333,0,23
4514,12,1.42696575,343,4111,N,20,0,23
3887,13,1.52681175,367,4514,N,21.6666666666667,0,23
4226,14,1.55177325,373,3887,N,23.3333333333333,0,23
4149,15,1.5559335,374,4226,N,25,0,23
5246,16,1.5725745,378,4149,N,26.6666666666667,0,23
5539,17,1.60169625,385,5246,N,28.3333333333333,0,23
5310,18,1.69322175,407,5539,N,30,0,23
5284,19,1.797228,432,5310,N,31.6666666666667,0,23
5912,20,1.6641,400,5284,N,33.3333333333333,0,23
5866,21,1.780587,428,5912,N,35,0,23
5288,22,1.83051,440,5866,N,36.6666666666667,0,23
5597,23,1.86795225,449,5288,N,38.3333333333333,0,23
7260,24,1.9053945,458,5597,N,40,0,23
6322,25,1.9719585,474,7260,N,41.6666666666667,0,23
7302,26,1.86795225,449,6322,N,43.3333333333333,0,23
2604,0,0.6739605,162,NA,N,0,0,24
2734,1,0.71972325,173,2604,N,1.66666666666667,0,24
2764,2,0.70308225,169,2734,N,3.33333333333333,0,24
2921,3,0.881973,212,2764,N,5,0,24
2611,4,0.94437675,227,2921,N,6.66666666666667,0,24
3065,5,0.91941525,221,2611,N,8.33333333333333,0,24
2689,6,0.9402165,226,3065,N,10,0,24
2622,7,0.965178,232,2689,N,11.6666666666667,0,24
4370,8,1.00262025,241,2622,N,13.3333333333333,0,24
4179,9,0.98597925,237,4370,N,15,0,24
4109,10,0.9568575,230,4179,N,16.6666666666667,0,24
3937,11,0.9901395,238,4109,N,18.3333333333333,0,24
4444,12,0.9734985,234,3937,N,20,0,24
3676,13,0.98597925,237,4444,N,21.6666666666667,0,24
4033,14,1.05254325,253,3676,N,23.3333333333333,0,24
3963,15,1.09414575,263,4033,N,25,0,24
5050,16,1.114947,268,3963,N,26.6666666666667,0,24
5352,17,1.14406875,275,5050,N,28.3333333333333,0,24
5100,18,1.1399085,274,5352,N,30,0,24
5053,19,1.14406875,275,5100,N,31.6666666666667,0,24
5829,20,1.15238925,277,5053,N,33.3333333333333,0,24
5780,21,1.20231225,289,5829,N,35,0,24
5087,22,1.2231135,294,5780,N,36.6666666666667,0,24
5535,23,1.297998,312,5087,N,38.3333333333333,0,24
7222,24,1.32711975,319,5535,N,40,0,24
6226,25,1.414485,340,7222,N,41.6666666666667,0,24
7118,26,1.3396005,322,6226,N,43.3333333333333,0,24
6869,27,1.26887625,305,7118,N,45,0,24
6835,28,1.3229595,318,6869,N,46.6666666666667,0,24
6255,29,1.42696575,343,6835,N,48.3333333333333,0,24
7020,30,1.51017075,363,6255,N,50,0,24
6343,31,1.59337575,383,7020,N,51.6666666666667,0,24
7633,32,1.514331,364,6343,N,53.3333333333333,0,24
8423,33,1.747305,420,7633,N,55,0,24
7976,34,1.797228,432,8423,N,56.6666666666667,0,24
7651,35,1.980279,476,7976,N,58.3333333333333,0,24
8467,36,2.0718045,498,7651,N,60,0,24
8155,37,1.90123425,457,8467,N,61.6666666666667,0,24
7690,38,2.146689,516,8155,N,63.3333333333333,0,24
8685,39,2.34222075,563,7690,N,65,0,24
9059,40,2.41710525,581,8685,N,66.6666666666667,0,24
8877,41,1.181511,284,9059,Y,68.3333333333333,1,24
9459,42,1.16903025,281,8877,N,70,1,24
9260,43,1.19399175,287,9459,N,71.6666666666667,1,24
2350,0,1.9553175,470,NA,N,0,0,25
2310,1,1.7389845,418,2350,N,1.66666666666667,0,25
2361,2,2.063484,496,2310,N,3.33333333333333,0,25
2425,3,2.09260575,503,2361,N,5,0,25
2364,4,0.92773575,223,2425,Y,6.66666666666667,1,25
2381,5,1.00262025,241,2364,N,8.33333333333333,1,25
2429,6,0.98597925,237,2381,N,10,1,25
2423,7,0.97765875,235,2429,N,11.6666666666667,1,25
3493,8,1.0067805,242,2423,N,13.3333333333333,1,25
3950,9,1.01926125,245,3493,N,15,1,25
3648,10,1.1232675,270,3950,N,16.6666666666667,1,25
3729,11,1.098306,264,3648,N,18.3333333333333,1,25
3502,12,1.0733445,258,3729,N,20,1,25
3589,13,1.14406875,275,3502,N,21.6666666666667,1,25
3800,14,1.21063275,291,3589,N,23.3333333333333,1,25
3753,15,1.2397545,298,3800,N,25,1,25
4836,16,1.36040175,327,3753,N,26.6666666666667,1,25
5109,17,1.31047875,315,4836,N,28.3333333333333,1,25
4873,18,1.34376075,323,5109,N,30,1,25
4801,19,1.38536325,333,4873,N,31.6666666666667,1,25
5730,20,1.3728825,330,4801,N,33.3333333333333,1,25
5689,21,1.3396005,322,5730,N,35,1,25
4862,22,1.431126,344,5689,N,36.6666666666667,1,25
4840,23,1.52681175,367,4862,N,38.3333333333333,1,25
6964,24,1.59337575,383,4840,N,40,1,25
6079,25,1.5392925,370,6964,N,41.6666666666667,1,25
6982,26,1.6224975,390,6079,N,43.3333333333333,1,25
6736,27,1.80138825,433,6982,N,45,1,25
6696,28,1.980279,476,6736,N,46.6666666666667,1,25
6109,29,2.08428525,501,6696,N,48.3333333333333,1,25
6810,30,2.55023325,613,6109,N,50,1,25
6159,31,2.57519475,619,6810,N,51.6666666666667,1,25
7447,32,1.22727375,295,6159,Y,53.3333333333333,2,25
8281,33,1.17735075,283,7447,N,55,2,25
7917,34,1.35208125,325,8281,N,56.6666666666667,2,25
7570,35,1.4228055,342,7917,N,58.3333333333333,2,25
2608,0,1.0899855,262,NA,N,0,0,26
2742,1,1.364562,328,2608,N,1.66666666666667,0,26
2771,2,1.62665775,391,2742,N,3.33333333333333,0,26
2926,3,1.5392925,370,2771,N,5,0,26
2617,4,1.647459,396,2926,N,6.66666666666667,0,26
3076,5,1.50185025,361,2617,N,8.33333333333333,0,26
2700,6,0.97765875,235,3076,Y,10,1,26
2626,7,0.9402165,226,2700,N,11.6666666666667,1,26
4392,8,0.9069345,218,2626,N,13.3333333333333,1,26
4184,9,0.96933825,233,4392,N,15,1,26
4122,10,0.9734985,234,4184,N,16.6666666666667,1,26
3941,11,1.0234215,246,4122,N,18.3333333333333,1,26
4446,12,1.00262025,241,3941,N,20,1,26
3701,13,1.02758175,247,4446,N,21.6666666666667,1,26
4044,14,1.0899855,262,3701,N,23.3333333333333,1,26
3973,15,1.00262025,241,4044,N,25,1,26
5061,16,1.081665,260,3973,N,26.6666666666667,1,26
5360,17,1.13574825,273,5061,N,28.3333333333333,1,26
5108,18,1.26055575,303,5360,N,30,1,26
5064,19,1.181511,284,5108,N,31.6666666666667,1,26
5832,20,1.1399085,274,5064,N,33.3333333333333,1,26
5784,21,1.11910725,269,5832,N,35,1,26
5094,22,1.09414575,263,5784,N,36.6666666666667,1,26
5543,23,1.16487,280,5094,N,38.3333333333333,1,26
7223,24,1.2730365,306,5543,N,40,1,26
6229,25,1.25223525,301,7223,N,41.6666666666667,1,26
7120,26,1.29383775,311,6229,N,43.3333333333333,1,26
6871,27,1.314639,316,7120,N,45,1,26
6838,28,1.32711975,319,6871,N,46.6666666666667,1,26
6258,29,1.39368375,335,6838,N,48.3333333333333,1,26
7026,30,1.5392925,370,6258,N,50,1,26
6347,31,1.52681175,367,7026,N,51.6666666666667,1,26
7635,32,1.5060105,362,6347,N,53.3333333333333,1,26
8425,33,1.57673475,379,7635,N,55,1,26
7977,34,1.65161925,397,8425,N,56.6666666666667,1,26
7654,35,1.6391385,394,7977,N,58.3333333333333,1,26
8471,36,1.7889075,430,7654,N,60,1,26
8157,37,1.747305,420,8471,N,61.6666666666667,1,26
7695,38,1.9053945,458,8157,N,63.3333333333333,1,26
8686,39,1.9553175,470,7695,N,65,1,26
9060,40,2.0385225,490,8686,N,66.6666666666667,1,26
8879,41,2.09260575,503,9060,N,68.3333333333333,1,26
9461,42,2.4212655,582,8879,N,70,1,26
9262,43,2.32974,560,9461,N,71.6666666666667,1,26
9656,44,2.5543935,614,9262,N,73.3333333333333,1,26
9887,45,2.679201,644,9656,N,75,1,26
10208,46,2.612637,628,9887,N,76.6666666666667,1,26
10183,47,3.00786075,723,10208,N,78.3333333333333,1,26
10540,48,2.86641225,689,10183,N,80,1,26
11973,49,1.44360675,347,10540,Y,81.6666666666667,2,26
10997,50,1.597536,384,11973,N,83.3333333333333,2,26
11715,51,1.62665775,391,10997,N,85,2,26
11043,52,1.963638,472,11715,N,86.6666666666667,2,26
11649,53,1.946997,468,11043,N,88.3333333333333,2,26
11358,54,2.28397725,549,11649,N,90,2,26
10696,55,2.32974,560,11358,N,91.6666666666667,2,26
12794,56,2.3214195,558,10696,N,93.3333333333333,2,26
12583,57,2.21741325,533,12794,N,95,2,26
12614,58,1.5060105,362,12583,Y,96.6666666666667,3,26
12410,59,1.464408,352,12614,N,98.3333333333333,3,26
13117,60,1.4061645,338,12410,N,100,3,26
2355,0,0.91941525,221,NA,N,0,0,27
2313,1,0.965178,232,2355,N,1.66666666666667,0,27
2376,2,0.95269725,229,2313,N,3.33333333333333,0,27
2428,3,1.01926125,245,2376,N,5,0,27
2371,4,1.11078675,267,2428,N,6.66666666666667,0,27
2387,5,1.01926125,245,2371,N,8.33333333333333,0,27
2440,6,1.12742775,271,2387,N,10,0,27
2432,7,1.16903025,281,2440,N,11.6666666666667,0,27
3501,8,1.2064725,290,2432,N,13.3333333333333,0,27
3957,9,1.23559425,297,3501,N,15,0,27
3650,10,1.198152,288,3957,N,16.6666666666667,0,27
3740,11,1.23559425,297,3650,N,18.3333333333333,0,27
3510,12,1.3063185,314,3740,N,20,0,27
3595,13,1.297998,312,3510,N,21.6666666666667,0,27
3810,14,1.31047875,315,3595,N,23.3333333333333,0,27
3763,15,1.43528625,345,3810,N,25,0,27
4846,16,1.35208125,325,3763,N,26.6666666666667,0,27
5118,17,1.40200425,337,4846,N,28.3333333333333,0,27
4882,18,1.414485,340,5118,N,30,0,27
4811,19,1.414485,340,4882,N,31.6666666666667,0,27
5735,20,1.381203,332,4811,N,33.3333333333333,0,27
5697,21,1.48520925,357,5735,N,35,0,27
4871,22,1.547613,372,5697,N,36.6666666666667,0,27
